from_id	to_id	weight
U12705	U47958	7
U12705	U48839	1
U12705	U49056	8
U12705	U51508	3
U12705	U56097	2
U12705	U56639	1
U12705	U57583	1
U12705	U57697	1
U12705	U57752	2
U12705	U58032	1
U12705	U58068	2
U12705	U58779	1
U12705	U7206	2
U12705	U8133	3
U12705	U8385	4
U12705	U8991	3
U12705	U9836	2
U12844	U12844	1
U12858	U2042	1
U12858	U57804	3
U12858	U58262	1
U12884	U391	1
U12898	U57697	2
U12898	U58011	1
U12898	U58446	1
U12976	U22019	1
U12976	U57583	1
U1306	U12481	1
U1306	U1306	7
U1306	U14830	1
U1306	U40145	2
U1306	U49056	3
U13070	U12705	1
U13070	U44931	1
U13070	U49009	1
U13093	U47144	2
U1310	U12178	1
U1310	U1310	2
U1310	U13767	1
U1310	U21815	1
U1310	U33322	2
U1310	U4177	1
U1310	U49247	1
U1310	U58769	1
U1310	U9317	1
U13119	U13119	1
U13119	U13767	1
U13119	U37850	1
U13119	U58769	1
U13265	U11546	1
U13265	U21574	1
U13265	U24965	1
U13265	U40297	4
U13265	U46071	1
U13265	U46690	1
U13265	U4707	1
U13265	U57958	1
U13265	U58596	2
U13268	U13268	8
U13268	U15884	1
U13268	U22606	1
U13268	U24078	1
U13268	U50427	1
U13268	U57635	1
U13268	U58781	1
U13268	U58790	1
U13268	U58804	1
U13356	U13356	1
U13360	U13360	3
U13360	U51247	1
U13360	U56097	1
U13360	U58366	1
U13360	U58786	1
U13381	U13381	1
U13381	U19593	1
U13381	U763	1
U13388	U13388	1
U13388	U54239	1
U1345	U11124	1
U1345	U1345	3
U1345	U14094	1
U1345	U15302	1
U1345	U22971	1
U1345	U25511	1
U1345	U27400	2
U1345	U30375	1
U1345	U38190	2
U1345	U56571	1
U13480	U10007	1
U13514	U43423	1
U13625	U11919	1
U13625	U13625	3
U13625	U37555	1
U13650	U13388	1
U13650	U13650	7
U13650	U14024	1
U13650	U19444	1
U13650	U2011	1
U13650	U21907	2
U13650	U2641	1
U13650	U26778	2
U13650	U29873	1
U13650	U31317	1
U13650	U36814	2
U13650	U37537	1
U13650	U38448	1
U13650	U41654	1
U13650	U454	1
U13650	U47144	1
U13650	U47855	1
U13650	U54245	1
U13650	U57373	1
U13650	U57428	1
U13650	U57973	1
U13650	U57976	1
U13650	U58262	2
U13650	U58320	1
U13650	U58367	1
U13650	U58551	1
U13650	U58779	1
U13650	U58793	1
U13650	U6094	1
U13650	U7089	2
U13650	U8008	2
U13767	U121	1
U13767	U1310	4
U13767	U13767	7
U13767	U2183	1
U13767	U284	2
U13767	U3992	1
U13767	U689	1
U13767	U78	1
U13917	U25953	1
U13917	U39066	1
U13917	U45600	1
U13923	U56097	1
U13938	U11260	1
U13972	U11142	2
U13972	U13972	7
U13972	U14024	3
U13972	U14454	1
U13972	U18850	1
U13972	U24078	1
U13972	U25511	1
U13972	U35227	1
U13972	U36688	5
U13972	U41654	1
U13972	U43941	4
U13972	U4707	2
U13972	U51604	1
U13972	U56819	1
U13972	U57697	2
U13972	U57879	2
U13972	U57961	2
U13972	U57979	2
U13972	U58022	1
U13972	U58729	1
U14024	U13650	1
U14024	U14024	9
U14024	U2290	2
U14024	U2384	1
U14024	U25510	3
U14024	U55875	1
U1409	U10481	1
U1409	U19874	1
U14094	U14094	2
U14094	U15482	1
U14094	U18943	1
U14094	U31045	1
U14094	U32332	1
U14094	U36554	5
U14094	U38190	2
U14094	U38889	9
U14094	U4053	1
U14094	U41291	2
U14094	U4639	2
U14094	U47958	1
U14094	U48084	1
U14094	U5034	1
U14094	U5301	1
U14094	U57278	1
U14094	U57428	1
U14094	U58125	4
U14094	U58307	1
U14094	U801	2
U14166	U58011	1
U14340	U14340	1
U14340	U8133	1
U14385	U54631	1
U1441	U1441	1
U1441	U38190	1
U1441	U51484	1
U1441	U57464	1
U1441	U58459	1
U1441	U58804	1
U1441	U58823	1
U14414	U14414	1
U14447	U11317	1
U14447	U14447	2
U14447	U37354	1
U14447	U51041	1
U14447	U5181	2
U14450	U11124	2
U14450	U13650	1
U14450	U14450	3
U14450	U1492	1
U14450	U15302	1
U14450	U3635	5
U14450	U56097	1
U14450	U57278	2
U14450	U57804	3
U14450	U57836	1
U14454	U13972	2
U14454	U14454	1
U14493	U25510	1
U14493	U38448	1
U14493	U38783	1
U14493	U41060	1
U14493	U5407	1
U14493	U58777	1
U14493	U8737	2
U14493	U9317	1
U14497	U21907	1
U14497	U22781	1
U14497	U4362	1
U14497	U58671	1
U14514	U14514	1
U14514	U3822	1
U14514	U46071	1
U14514	U56312	1
U14514	U57764	1
U14514	U58018	1
U14514	U58562	1
U14514	U58604	1
U14515	U14515	1
U14515	U41626	1
U14515	U43941	1
U14515	U57961	1
U14551	U14551	2
U14551	U58196	1
U14551	U58541	2
U14555	U14555	3
U14566	U37072	1
U1463	U1463	3
U1463	U15770	3
U1463	U22606	1
U1463	U38889	14
U1463	U398	3
U1463	U4760	1
U1463	U57278	2
U1463	U58488	1
U1463	U892	1
U1465	U13119	1
U1465	U17835	2
U1465	U18263	1
U1465	U22763	1
U1465	U25511	1
U1465	U30363	1
U1465	U33322	1
U1465	U37354	1
U1465	U44691	1
U1465	U45673	2
U1465	U58459	1
U1465	U58590	1
U14653	U57804	5
U1474	U8628	1
U14830	U14830	1
U14830	U26700	1
U14830	U297	1
U14830	U3621	1
U14830	U41032	1
U14830	U58096	1
U14830	U6214	1
U14830	U8252	2
U14848	U41650	1
U14895	U50249	1
U14901	U24078	1
U14901	U57448	1
U14915	U29231	3
U1492	U1492	1
U15129	U2554	1
U15129	U39421	2
U15129	U54577	1
U15129	U57709	1
U15192	U38729	1
U15302	U15302	1
U1532	U1532	1
U1540	U19158	2
U1540	U48506	1
U1540	U58457	1
U15482	U15482	1
U15482	U23291	2
U15540	U15540	1
U15540	U32332	1
U15570	U22758	4
U15570	U57648	1
U15629	U11056	1
U15629	U14211	1
U15629	U15629	7
U15629	U17294	1
U15629	U18943	1
U15629	U21907	1
U15629	U3891	1
U15629	U44691	1
U15629	U57965	1
U15629	U58745	1
U15629	U6545	1
U15629	U733	1
U1573	U1441	2
U1573	U14454	1
U1573	U30375	1
U1573	U57879	1
U1573	U58459	1
U15735	U12705	1
U15735	U31807	2
U15770	U15770	1
U15780	U5373	1
U15782	U50846	1
U15819	U4497	1
U15884	U15884	1
U1593	U6094	2
U15934	U11178	1
U15934	U15302	2
U15934	U15934	11
U15934	U18263	1
U15934	U31045	2
U15934	U38889	4
U15934	U44931	1
U15934	U47958	2
U15934	U48273	2
U15934	U48797	1
U15934	U57022	1
U15934	U57804	5
U15934	U57975	2
U15934	U57980	2
U15934	U58432	1
U15934	U58628	2
U15934	U66	1
U16002	U2042	1
U16002	U290	1
U16002	U58562	1
U16109	U6262	1
U16109	U78	1
U16183	U10035	1
U16183	U19276	1
U16183	U3377	1
U16183	U41060	2
U16183	U56097	1
U16183	U56819	1
U16183	U7333	1
U16215	U16215	1
U16215	U39495	1
U16371	U16371	2
U1650	U1650	1
U1650	U21349	1
U1650	U38190	1
U1650	U9485	1
U16510	U25329	1
U16659	U16659	1
U16659	U29444	1
U16659	U58532	1
U16702	U26935	1
U16702	U57697	1
U16702	U58532	1
U16888	U3545	1
U1703	U5259	1
U17064	U6214	1
U1708	U11926	5
U17114	U54267	1
U17114	U8737	3
U17118	U17118	1
U17118	U48539	1
U17261	U17261	1
U17263	U17263	1
U17263	U3106	1
U17294	U17294	1
U17294	U48839	1
U17503	U17581	1
U17503	U58356	1
U17506	U17506	1
U17581	U17581	5
U17581	U20764	1
U17581	U2586	2
U17581	U44722	1
U17581	U45594	1
U17581	U51778	1
U17581	U8369	1
U17630	U17630	1
U17630	U4707	1
U17835	U17835	1
U17836	U11115	2
U17836	U17836	7
U17836	U1946	3
U17836	U20597	1
U17836	U2689	1
U17836	U41060	1
U17836	U47958	1
U17836	U58628	1
U17836	U6794	1
U17836	U8133	1
U17836	U8628	1
U17907	U13650	1
U17907	U57473	1
U17907	U58142	1
U17968	U11145	2
U17968	U17968	2
U1797	U13514	1
U17988	U11025	1
U17988	U36938	1
U18060	U18060	3
U18060	U18739	2
U18060	U23758	1
U18060	U297	1
U18060	U41291	1
U18060	U56505	1
U18060	U57958	1
U18060	U8737	1
U18086	U35626	2
U18086	U54245	1
U18128	U29231	1
U18238	U11765	2
U18238	U13972	1
U18238	U18238	1
U18238	U2481	1
U18238	U2841	3
U18238	U4231	1
U18238	U56097	1
U18238	U6094	1
U18263	U1056	1
U18263	U18263	3
U18263	U1946	1
U18263	U2578	1
U18263	U39495	1
U18263	U41060	1
U18263	U47144	1
U18263	U4721	1
U18263	U49045	2
U18263	U58228	1
U18263	U9417	1
U18279	U18279	1
U18286	U37555	1
U18286	U5101	1
U1840	U58619	1
U1840	U9144	1
U1847	U21349	1
U1847	U29697	1
U1847	U3545	1
U1847	U37555	1
U1847	U56097	1
U18698	U55893	1
U18739	U11142	1
U18739	U14450	1
U18739	U1492	1
U18739	U18060	1
U18739	U18739	2
U18739	U38889	2
U18739	U48985	1
U18739	U49003	1
U18739	U66	1
U18756	U41060	1
U18850	U13972	1
U18850	U21349	2
U18850	U613	2
U18943	U18943	6
U18943	U66	3
U18943	U7333	5
U18943	U763	4
U1898	U2011	1
U1898	U22157	1
U1898	U3487	1
U1898	U39537	1
U1898	U4497	1
U1898	U51413	1
U1898	U57752	1
U1898	U57988	1
U1898	U58412	2
U1898	U58730	1
U1898	U8430	1
U19008	U41978	1
U19045	U19045	1
U19045	U58324	1
U19189	U47862	1
U19243	U9091	1
U19276	U16183	1
U19276	U21349	1
U19276	U36814	1
U19276	U39261	1
U19276	U57428	3
U19444	U13650	2
U19444	U5899	1
U1946	U11115	3
U1946	U11145	1
U1946	U1176	1
U1946	U12705	1
U1946	U17836	1
U1946	U17968	1
U1946	U1946	33
U1946	U20597	1
U1946	U2689	2
U1946	U2733	2
U1946	U3106	1
U1946	U33039	1
U1946	U33768	1
U1946	U38200	1
U1946	U3873	1
U1946	U41953	2
U1946	U4312	1
U1946	U43354	2
U1946	U44143	1
U1946	U4600	2
U1946	U56097	1
U1946	U57467	1
U1946	U58089	1
U1946	U58706	1
U1946	U58779	2
U1946	U8385	1
U1946	U8628	2
U1946	U8809	1
U1946	U8991	2
U19475	U57975	1
U19475	U58356	1
U19593	U13381	1
U19821	U5519	1
U19844	U11919	1
U19844	U19844	5
U19844	U3503	1
U19844	U47795	2
U19885	U19885	1
U19885	U31179	1
U19899	U20507	1
U19949	U37354	1
U19949	U4721	1
U2000	U10290	1
U2000	U11115	1
U2000	U11260	1
U2000	U17836	1
U2000	U1946	3
U2000	U20033	1
U2000	U2733	3
U2000	U30186	2
U20033	U10290	1
U20033	U20033	1
U20052	U20052	2
U20052	U25358	1
U20186	U3621	2
U20186	U39066	2
U20186	U40588	1
U20186	U45673	1
U20186	U58415	1
U20186	U8385	1
U20186	U8938	1
U20233	U11640	1
U20302	U11142	1
U20302	U11260	1
U20302	U20302	1
U20302	U2082	1
U20302	U38448	1
U20302	U42047	5
U20302	U49045	2
U20302	U58228	1
U20302	U58781	1
U2039	U12120	1
U2039	U2083	1
U2039	U23571	1
U2039	U3710	1
U2039	U5181	1
U20391	U13514	1
U20391	U20391	1
U20391	U582	1
U20391	U6345	1
U2042	U41060	1
U20507	U19899	1
U20507	U34984	1
U20507	U38448	1
U20507	U42101	1
U20507	U45954	1
U20507	U47459	1
U20507	U53157	1
U20507	U56169	1
U2051	U2497	2
U2051	U27111	1
U2051	U30375	1
U2051	U7089	1
U20595	U1056	1
U20595	U20595	1
U20595	U8385	1
U20597	U11233	4
U20597	U20597	2
U20598	U22253	1
U20674	U32151	1
U20716	U7089	1
U20764	U17581	3
U20764	U20764	1
U20764	U57804	1
U20764	U8799	1
U20781	U20781	4
U20787	U10330	1
U20787	U11178	1
U20787	U1149	1
U20787	U21985	1
U20787	U2689	2
U20787	U38889	1
U20787	U4600	1
U20787	U8252	1
U2082	U2082	2
U21014	U6094	1
U21051	U11211	1
U21051	U21051	2
U21051	U2622	4
U21051	U37850	1
U21051	U50752	1
U2106	U36223	1
U21095	U21095	2
U21095	U38085	1
U21095	U50610	1
U21095	U57280	2
U21095	U57872	1
U21095	U57888	1
U21095	U58536	1
U21095	U58563	1
U21108	U4800	1
U21123	U11142	1
U21123	U1441	1
U21123	U39495	1
U21278	U23291	1
U21278	U297	2
U21291	U57782	2
U21291	U58087	1
U21349	U18850	1
U21349	U19276	1
U21349	U7089	1
U21402	U21402	1
U21574	U21574	1
U21574	U57966	1
U21574	U58125	1
U21684	U11142	1
U21684	U12325	2
U21684	U17294	1
U21684	U21684	1
U21684	U3377	1
U21684	U38889	3
U21684	U4760	1
U21684	U48839	1
U21815	U11142	2
U21815	U21815	1
U21815	U25854	3
U21815	U42021	2
U21815	U6101	1
U2183	U13767	2
U21870	U21870	1
U21907	U1004	1
U21907	U21907	9
U21907	U33018	1
U21907	U36814	1
U21907	U51382	1
U2191	U31724	1
U2191	U40883	1
U2191	U50846	1
U2191	U5181	1
U2191	U58141	1
U2191	U66	2
U22	U22	3
U22	U58281	1
U22019	U22019	2
U22019	U6794	4
U22019	U8991	2
U22051	U22051	2
U22051	U29873	3
U22051	U36060	2
U22051	U50551	1
U22051	U6133	1
U22051	U8008	2
U22131	U57992	2
U22253	U22253	1
U22253	U58412	1
U22277	U1056	1
U22277	U37661	5
U2233	U1389	1
U2233	U2233	3
U2233	U440	1
U2233	U58396	1
U2233	U58637	1
U22377	U11124	1
U22377	U2233	1
U22377	U36272	2
U22377	U36554	3
U22389	U22389	2
U22389	U31317	1
U22389	U57680	1
U22389	U58559	1
U22606	U13268	3
U22606	U1463	1
U22606	U56097	1
U2273	U47071	1
U2273	U763	1
U2273	U8800	1
U22758	U15570	1
U22758	U22758	2
U22758	U44602	1
U22758	U5734	1
U22758	U58201	2
U22781	U13739	1
U22781	U22781	1
U2284	U2481	1
U2284	U27188	2
U2284	U43108	1
U2290	U2290	11
U2290	U23542	3
U2290	U24580	1
U2290	U2622	1
U2290	U297	1
U2290	U3324	2
U2290	U40023	3
U2290	U4181	1
U2290	U45609	1
U2290	U45947	1
U2290	U46987	1
U2290	U48009	1
U2290	U51286	1
U2290	U54369	1
U2290	U57859	1
U2290	U58109	1
U2290	U6094	2
U2290	U6950	1
U2290	U9924	2
U22971	U1345	2
U22971	U30375	1
U22971	U6094	1
U22989	U58628	1
U23008	U23008	1
U23141	U23141	7
U23141	U3487	1
U23141	U36563	1
U23141	U36814	1
U23141	U38085	2
U23141	U41619	2
U23193	U17836	3
U23193	U37353	1
U23193	U37354	1
U23193	U402	2
U23193	U41060	1
U23193	U57255	1
U23193	U58220	1
U23193	U58459	1
U23193	U58729	3
U23193	U9617	2
U23240	U17901	1
U23240	U23240	1
U23291	U11142	3
U23291	U13625	1
U23291	U14497	1
U23291	U15482	4
U23291	U23291	7
U23291	U297	1
U23291	U38784	2
U23291	U38889	2
U23291	U4231	1
U23291	U51508	2
U23291	U57428	4
U23291	U58125	2
U23291	U58639	2
U23542	U23542	2
U23571	U1441	1
U23571	U23571	1
U23571	U2622	1
U23571	U3634	1
U23571	U50846	1
U23571	U58459	2
U23571	U8385	1
U23572	U1020	1
U23572	U1233	1
U23572	U454	1
U23572	U6015	1
U2362	U23291	1
U2362	U9652	1
U23758	U43423	1
U23827	U12481	1
U23827	U23827	1
U23827	U37555	1
U2383	U9124	1
U2384	U2669	1
U2384	U41139	1
U2384	U57448	1
U24076	U29783	1
U24076	U58415	1
U24078	U13268	1
U24078	U24078	2
U24078	U4362	1
U24221	U12310	1
U24224	U13832	1
U24224	U6451	1
U24309	U24309	1
U24309	U44691	1
U24309	U58262	1
U24525	U24525	1
U24541	U259	1
U24563	U2273	1
U24669	U41060	1
U24676	U11178	1
U24706	U2191	1
U24706	U37354	1
U2481	U10898	1
U2481	U2481	7
U2481	U57657	1
U2481	U58392	1
U2481	U58510	1
U24854	U16486	2
U24965	U24965	1
U25011	U27400	1
U2503	U21369	1
U2503	U23122	1
U2503	U2503	1
U2503	U41650	1
U2503	U47658	1
U2503	U58240	1
U2503	U58623	1
U25199	U54239	2
U2530	U2586	2
U2530	U297	2
U2530	U30375	1
U2530	U36223	1
U2530	U38784	1
U2530	U3992	1
U2530	U40491	1
U2530	U66	2
U25311	U3928	2
U25358	U20052	1
U25358	U25358	1
U25358	U7666	1
U25477	U20343	1
U25477	U2841	1
U25485	U56097	1
U25510	U21907	1
U25510	U25510	8
U25510	U3651	1
U25510	U41139	1
U25510	U44691	1
U25510	U4497	1
U25510	U47862	1
U25510	U57879	1
U25510	U58001	2
U25510	U58218	1
U25510	U58247	1
U25510	U58777	1
U25511	U41060	1
U25516	U25516	1
U25516	U56885	1
U2554	U11142	1
U2554	U18698	1
U2554	U24872	1
U2554	U2689	1
U2554	U37850	1
U25563	U28104	1
U2578	U38966	1
U2578	U4814	1
U2586	U17581	1
U2586	U2586	1
U26039	U41060	1
U26039	U4987	1
U26039	U57022	1
U2622	U21051	2
U2622	U2290	4
U2622	U2622	6
U2622	U36067	1
U2622	U46119	2
U2622	U4707	1
U2622	U58028	1
U26349	U41060	1
U26383	U57398	1
U2641	U13650	1
U2641	U2641	1
U26522	U12481	7
U26522	U26522	3
U26522	U40023	2
U26522	U58567	1
U26576	U50846	1
U26591	U16557	1
U26591	U8737	1
U2660	U2660	2
U2660	U57020	1
U26608	U943	1
U26674	U57255	1
U2669	U17835	1
U2669	U2384	1
U2669	U2669	1
U2669	U5690	1
U2669	U58125	2
U26700	U11142	1
U26700	U26700	2
U2672	U1946	2
U26778	U13650	2
U26778	U26778	1
U2689	U2689	1
U2689	U4312	1
U2689	U57583	1
U26935	U10834	1
U26935	U13972	1
U26935	U16702	1
U26935	U21574	1
U26935	U26935	1
U26935	U297	1
U26935	U51031	1
U26935	U56819	1
U26935	U56892	1
U26935	U57697	1
U26935	U57891	1
U26935	U58117	1
U26935	U58590	4
U26935	U5937	1
U27013	U48839	1
U27111	U17835	1
U27111	U2051	1
U27111	U27400	1
U27188	U27188	1
U27188	U38448	1
U27249	U27249	1
U27249	U38468	2
U2733	U2733	3
U2733	U38966	1
U2733	U4814	1
U27400	U27400	3
U27453	U12481	1
U27453	U17835	1
U27453	U27453	4
U27626	U27626	7
U27626	U35626	2
U27829	U27829	2
U27829	U30264	1
U27829	U45664	1
U27840	U2841	1
U27870	U27870	3
U27923	U27923	2
U2807	U20391	1
U2807	U36067	1
U2807	U57980	1
U2807	U58087	1
U28104	U11124	1
U28104	U34461	1
U28104	U3635	1
U28104	U57278	1
U28104	U58028	1
U28104	U58415	1
U2823	U2823	1
U2823	U29319	1
U284	U284	2
U2841	U10366	1
U2841	U2841	6
U2841	U41291	2
U2841	U42278	3
U2868	U58604	1
U288	U732	1
U290	U1310	1
U290	U14447	1
U290	U27328	1
U290	U290	4
U290	U297	2
U290	U32470	1
U290	U36688	1
U290	U37354	1
U290	U38448	1
U290	U38889	1
U290	U394	1
U290	U41139	1
U290	U4721	1
U290	U47658	2
U290	U57425	3
U290	U57804	1
U290	U57910	1
U290	U58109	1
U290	U58125	1
U290	U58314	1
U290	U58395	1
U2900	U2900	2
U2906	U47147	1
U29231	U29231	5
U2926	U11115	1
U2926	U1946	2
U2926	U20803	1
U2926	U21349	1
U2926	U2733	1
U2926	U2926	2
U2926	U310	1
U2926	U3634	1
U2926	U38085	1
U2926	U38104	1
U2926	U40779	1
U2926	U40793	1
U2926	U46317	1
U2926	U54245	1
U2926	U56097	1
U2926	U5690	1
U2926	U57398	2
U2926	U57514	1
U2926	U57704	1
U2926	U57888	1
U2926	U58368	1
U2926	U58777	1
U2926	U6101	2
U2926	U763	3
U29273	U11056	1
U29319	U2823	1
U29444	U16659	2
U29444	U29444	1
U29491	U27453	1
U29491	U29491	1
U29491	U58089	2
U2954	U14024	1
U2954	U18279	1
U2954	U2497	1
U2954	U2641	1
U2954	U27933	1
U2954	U30264	2
U2954	U31092	2
U2954	U38448	1
U2954	U45664	3
U2954	U58356	1
U2954	U58415	2
U2954	U6094	3
U2954	U8628	1
U2968	U29661	1
U29697	U13388	1
U29697	U29697	4
U29697	U34461	1
U29697	U38448	2
U29697	U41666	1
U29697	U45740	1
U29697	U47499	1
U29697	U56097	1
U29697	U57973	1
U297	U13650	2
U297	U15629	1
U297	U18060	2
U297	U1946	1
U297	U23291	2
U297	U290	2
U297	U297	13
U297	U30081	1
