from_id	to_id	weight
U1049	U1098	1
U1049	U1386	2
U1049	U290	2
U1049	U394	1
U1049	U406	2
U1049	U45	3
U1049	U454	1
U1049	U491	1
U1049	U532	1
U1049	U78	1
U1049	U802	1
U1049	U936	3
U1056	U1532	1
U1056	U45	1
U1059	U1059	1
U1059	U1121	1
U1059	U1302	1
U1059	U1364	1
U1059	U1532	1
U1059	U2093	2
U1059	U290	1
U1060	U1060	3
U1060	U1782	1
U1060	U1890	1
U1060	U412	1
U1060	U812	1
U1061	U1042	1
U1061	U1061	3
U1061	U1096	1
U1061	U1131	1
U1061	U1171	2
U1061	U1172	1
U1061	U1178	1
U1061	U1229	1
U1061	U1245	1
U1061	U1330	1
U1061	U1442	1
U1061	U1459	1
U1061	U2082	1
U1061	U2121	1
U1061	U290	1
U1061	U297	2
U1061	U382	1
U1061	U49	2
U1061	U65	1
U1061	U812	1
U1068	U1547	1
U1068	U45	1
U1068	U586	1
U107	U107	1
U107	U1462	1
U1073	U1073	1
U1073	U1340	1
U1079	U1	1
U1079	U1079	1
U1079	U1737	1
U1079	U350	1
U1079	U382	1
U1079	U763	1
U109	U109	2
U109	U1672	2
U109	U1698	2
U109	U1800	1
U109	U297	1
U109	U302	1
U109	U381	2
U1093	U1019	1
U1095	U1095	1
U1095	U1409	4
U1095	U1547	1
U1095	U2024	5
U1095	U297	1
U1095	U302	1
U1095	U450	1
U1095	U930	1
U1096	U1096	2
U1096	U1423	1
U1096	U143	1
U1096	U1651	1
U1096	U25	1
U1096	U297	1
U1096	U343	1
U1096	U362	2
U1096	U498	1
U1096	U619	1
U1096	U936	1
U1098	U1	1
U1098	U1019	1
U1098	U1042	3
U1098	U1093	1
U1098	U1098	11
U1098	U1131	1
U1098	U1172	1
U1098	U1302	1
U1098	U1366	1
U1098	U143	1
U1098	U1441	1
U1098	U1455	1
U1098	U1459	1
U1098	U1508	1
U1098	U1532	5
U1098	U1536	1
U1098	U1547	1
U1098	U1557	1
U1098	U1619	1
U1098	U1636	1
U1098	U1641	1
U1098	U1644	1
U1098	U1648	1
U1098	U1651	1
U1098	U1674	1
U1098	U1737	1
U1098	U1740	1
U1098	U1763	1
U1098	U1768	1
U1098	U1847	2
U1098	U1855	1
U1098	U1946	1
U1098	U1956	1
U1098	U2003	1
U1098	U2014	1
U1098	U2097	1
U1098	U2099	1
U1098	U2111	1
U1098	U262	1
U1098	U290	1
U1098	U297	3
U1098	U303	1
U1098	U348	1
U1098	U350	1
U1098	U382	2
U1098	U441	2
U1098	U467	1
U1098	U619	1
U1098	U65	1
U1098	U66	1
U1098	U695	1
U1098	U699	2
U1098	U763	1
U1098	U812	1
U1098	U913	1
U1098	U943	1
U11	U1	3
U11	U1047	1
U11	U11	7
U11	U1162	1
U11	U1171	1
U11	U1245	1
U11	U1335	1
U11	U135	1
U11	U136	1
U11	U1374	1
U11	U1384	1
U11	U1409	1
U11	U1450	1
U11	U1538	1
U11	U1589	1
U11	U1698	1
U11	U1765	1
U11	U1805	1
U11	U1841	2
U11	U1851	1
U11	U2008	3
U11	U22	1
U11	U28	1
U11	U290	1
U11	U297	1
U11	U310	1
U11	U32	1
U11	U350	1
U11	U382	2
U11	U431	1
U11	U45	1
U11	U622	1
U11	U630	1
U11	U717	1
U11	U750	1
U11	U78	2
U11	U806	1
U1102	U425	1
U1102	U45	1
U1104	U1	1
U1104	U136	1
U1104	U429	2
U1104	U462	1
U1106	U1068	1
U1106	U1106	1
U1106	U1353	1
U1106	U1851	1
U1106	U1946	1
U1106	U250	1
U1106	U350	2
U1106	U362	1
U1106	U434	1
U1106	U45	1
U1106	U49	1
U1106	U577	1
U1106	U622	1
U1106	U717	1
U1106	U942	1
U1107	U425	1
U1107	U622	2
U1109	U1106	1
U1109	U1573	1
U1114	U2008	1
U1114	U2042	1
U1114	U32	1
U1116	U675	1
U1119	U1019	1
U1119	U1119	3
U1119	U1193	1
U1119	U1234	1
U1119	U1265	1
U1119	U1501	1
U1119	U1646	1
U1119	U2082	1
U1119	U2160	1
U1119	U238	1
U1119	U2508	1
U1119	U297	1
U1119	U351	2
U1119	U416	1
U1119	U45	1
U1119	U450	1
U1119	U532	1
U1119	U586	1
U1119	U733	1
U1119	U763	2
U1119	U85	1
U1120	U462	1
U1121	U1049	1
U1121	U947	1
U1123	U467	1
U1125	U1125	1
U1125	U1384	4
U1125	U1464	1
U1125	U1841	1
U1125	U297	1
U1125	U367	1
U1125	U450	1
U1125	U451	1
U1131	U1019	1
U1131	U1131	8
U1131	U1171	1
U1131	U1302	1
U1131	U143	1
U1131	U1450	2
U1131	U1470	1
U1131	U1488	1
U1131	U1532	1
U1131	U1644	1
U1131	U1770	1
U1131	U1837	1
U1131	U262	1
U1131	U302	1
U1131	U3304	1
U1131	U416	1
U1131	U431	1
U1131	U451	1
U1131	U586	1
U1131	U806	1
U1131	U865	1
U1131	U881	1
U1134	U2160	1
U1142	U1460	1
U1143	U1049	1
U1143	U1462	1
U1143	U1521	1
U1143	U1648	1
U1143	U394	2
U1143	U813	1
U1149	U1044	1
U1149	U1149	4
U1149	U1306	1
U1149	U1320	1
U1149	U1355	1
U1149	U1384	1
U1149	U1450	2
U1149	U1532	2
U1149	U1547	3
U1149	U1555	1
U1149	U1657	1
U1149	U1671	3
U1149	U1708	1
U1149	U2042	2
U1149	U2058	1
U1149	U2089	1
U1149	U2097	1
U1149	U2160	1
U1149	U290	3
U1149	U296	1
U1149	U317	1
U1149	U360	1
U1149	U431	1
U1149	U66	1
U1149	U695	1
U1149	U699	1
U1149	U81	2
U1149	U88	1
U1149	U956	1
U1158	U1302	1
U1158	U359	1
U1162	U1162	3
U1162	U362	1
U1168	U1044	1
U1168	U1049	1
U1168	U1168	1
U1168	U1340	1
U1168	U1354	1
U1168	U1406	1
U1168	U1890	1
U1168	U2082	1
U1169	U1169	2
U1169	U1592	1
U1171	U1171	10
U1171	U1184	1
U1171	U1195	1
U1171	U143	1
U1171	U1532	1
U1171	U1745	1
U1171	U1837	1
U1171	U27	1
U1171	U297	2
U1171	U359	1
U1171	U362	1
U1171	U382	3
U1171	U66	1
U1172	U1047	1
U1172	U1061	2
U1172	U1172	1
U1172	U290	1
U1172	U462	2
U1177	U1177	1
U1177	U1340	1
U1177	U135	1
U1177	U1547	1
U1177	U1724	1
U1177	U404	1
U1177	U622	1
U1178	U20584	1
U1179	U135	1
U1179	U412	1
U1182	U83	1
U1184	U1012	1
U1184	U1171	1
U1184	U1401	1
U1193	U1020	1
U1193	U1193	5
U1193	U1353	1
U1193	U1532	2
U1193	U345	1
U1193	U402	1
U1193	U404	2
U1193	U709	1
U1193	U733	1
U1193	U802	1
U1193	U858	1
U1195	U1171	1
U1195	U1233	1
U1197	U1197	2
U1197	U1740	1
U1198	U1098	1
U1198	U1171	1
U1198	U1182	1
U1198	U1198	4
U1198	U1646	1
U1198	U1857	1
U1198	U429	1
U1198	U437	1
U1198	U491	1
U1198	U828	1
U1198	U83	1
U1198	U93	1
U121	U1	1
U121	U1040	3
U121	U1049	1
U121	U11	2
U121	U1131	1
U121	U1149	1
U121	U1171	2
U121	U121	8
U121	U1253	1
U121	U1345	2
U121	U1353	2
U121	U1384	1
U121	U1450	2
U121	U1469	1
U121	U1532	5
U121	U1547	1
U121	U1595	1
U121	U1651	3
U121	U1698	1
U121	U1710	1
U121	U1737	1
U121	U1841	1
U121	U1842	1
U121	U1851	1
U121	U1867	2
U121	U1881	1
U121	U1890	1
U121	U1899	1
U121	U1944	1
U121	U1948	1
U121	U1953	1
U121	U2	1
U121	U2024	1
U121	U2089	1
U121	U21	1
U121	U2106	1
U121	U2124	1
U121	U22	3
U121	U2349	1
U121	U23571	1
U121	U262	1
U121	U2623	1
U121	U290	2
U121	U321	2
U121	U344	1
U121	U367	1
U121	U370	1
U121	U379	1
U121	U382	2
U121	U404	1
U121	U416	1
U121	U425	1
U121	U45	1
U121	U450	1
U121	U451	2
U121	U462	1
U121	U493	1
U121	U494	1
U121	U513	1
U121	U586	1
U121	U622	1
U121	U65	5
U121	U66	2
U121	U675	1
U121	U75	2
U121	U750	1
U121	U763	1
U121	U766	1
U121	U774	1
U121	U78	1
U121	U802	2
U121	U806	1
U121	U812	2
U121	U913	1
U121	U960	1
U1214	U1519	1
U1222	U1	1
U1222	U107	1
U1222	U1178	1
U1222	U1222	1
U1222	U1460	1
U1222	U429	1
U1222	U913	1
U1223	U1223	1
U1223	U1265	1
U1223	U1463	1
U1223	U262	1
U1223	U302	1
U1223	U316	1
U1223	U336	1
U1223	U370	1
U1223	U65	2
U1223	U66	1
U1223	U689	1
U1223	U788	1
U1223	U812	1
U1223	U824	1
U1223	U985	1
U1224	U382	1
U1227	U1121	1
U1227	U1197	1
U1227	U1227	2
U1227	U1441	1
U1227	U1450	2
U1227	U1455	1
U1227	U1532	1
U1227	U1664	2
U1227	U1733	1
U1227	U1747	1
U1227	U1847	1
U1227	U1888	1
U1227	U2013	1
U1227	U2051	1
U1227	U695	1
U1228	U1234	1
U1228	U1927	1
U1228	U25	1
U1228	U385	1
U1228	U45	1
U1229	U429	1
U1231	U1	1
U1231	U1231	2
U1231	U2034	1
U1233	U1	1
U1233	U11	1
U1233	U1195	1
U1233	U1233	2
U1233	U1245	1
U1233	U136	1
U1233	U143	1
U1233	U1447	1
U1233	U1459	1
U1233	U1547	1
U1233	U1651	1
U1233	U1901	1
U1233	U1928	1
U1233	U1946	1
U1233	U290	2
U1233	U297	1
U1233	U429	1
U1233	U45	2
U1233	U695	1
U1233	U806	1
U1233	U812	1
U1233	U836	1
U1233	U913	1
U1234	U1047	1
U1234	U1119	2
U1234	U1121	1
U1234	U1149	1
U1234	U1228	1
U1234	U1234	2
U1234	U1306	1
U1234	U1345	1
U1234	U136	2
U1234	U1409	2
U1234	U1459	2
U1234	U1521	1
U1234	U1532	3
U1234	U1536	3
U1234	U1551	1
U1234	U1636	1
U1234	U1698	1
U1234	U1799	1
U1234	U1875	1
U1234	U2097	1
U1234	U2508	1
U1234	U262	1
U1234	U290	1
U1234	U297	1
U1234	U316	1
U1234	U343	1
U1234	U382	2
U1234	U445	1
U1234	U45	5
U1234	U454	1
U1234	U65	2
U1234	U683	1
U1234	U699	1
U1234	U778	1
U1234	U78	1
U1234	U810	1
U1234	U813	1
U1234	U824	1
U1234	U913	1
U1234	U914	1
U1234	U93	1
U1234	U942	1
U1234	U943	1
U1245	U1073	1
U1245	U11	3
U1245	U1131	1
U1245	U1149	1
U1245	U1233	1
U1245	U1234	1
U1245	U1245	13
U1245	U1335	2
U1245	U1337	1
U1245	U1340	1
U1245	U1384	2
U1245	U1437	1
U1245	U1529	1
U1245	U1698	1
U1245	U1763	1
U1245	U1976	1
U1245	U2046	1
U1245	U23571	1
U1245	U290	3
U1245	U297	3
U1245	U310	9
U1245	U343	1
U1245	U344	1
U1245	U360	1
U1245	U362	1
U1245	U4	1
U1245	U429	1
U1245	U45	1
U1245	U450	2
U1245	U451	1
U1245	U613	1
U1245	U622	1
U1245	U65	1
U1245	U66	1
U1245	U717	1
U1245	U756	1
U1245	U78	2
U1245	U788	1
U1245	U802	1
U1245	U913	1
U1245	U943	1
U1246	U1589	1
U1246	U290	1
U1246	U349	1
U1246	U381	1
U1253	U1253	2
U1253	U1310	1
U1253	U1335	2
U1253	U1384	1
U1253	U143	1
U1253	U1450	1
U1253	U1729	1
U1253	U2	1
U1253	U2089	1
U1253	U290	1
U1253	U297	3
U1253	U344	1
U1253	U367	1
U1253	U405	1
U1253	U605	1
U1253	U66	1
U1253	U806	1
U1253	U83	2
U1266	U1195	1
U1266	U1266	1
U1266	U1501	1
U1266	U1674	1
U1266	U2122	1
U1266	U2124	1
U1266	U362	1
U1281	U1532	1
U1291	U310	1
U1302	U1000	2
U1302	U1044	1
U1302	U1059	2
U1302	U1098	2
U1302	U1131	2
U1302	U1158	1
U1302	U136	1
U1302	U1407	1
U1306	U1040	1
U1306	U11	1
U1306	U1149	1
U1306	U1306	3
U1306	U136	1
U1306	U1636	1
U1306	U1698	1
U1306	U2	1
U1306	U290	2
U1306	U394	1
U1306	U605	1
U1306	U644	1
U1306	U65	2
U1306	U707	1
U1306	U83	1
U1308	U1401	1
U1309	U1049	1
U1310	U1657	1
U1310	U271	1
U1310	U65	1
U1310	U812	1
U1313	U2074	1
U1313	U45	1
U1313	U462	2
U132	U1544	1
U1320	U1149	2
U1320	U1320	2
U1320	U359	1
U1320	U836	1
U1321	U462	1
U1321	U812	1
U1330	U1330	2
U1330	U1592	1
U1335	U1049	1
U1335	U1121	1
U1335	U1165	1
U1335	U1198	1
U1335	U1223	1
U1335	U1245	2
U1335	U1335	27
U1335	U1340	1
U1335	U1441	3
U1335	U1463	1
U1335	U1465	4
U1335	U1468	2
U1335	U1494	1
U1335	U1529	1
U1335	U1532	1
U1335	U1552	1
U1335	U1589	1
U1335	U1631	2
U1335	U1672	3
U1335	U1747	2
U1335	U1947	1
U1335	U2051	1
U1335	U2055	1
U1335	U22	1
U1335	U290	2
U1335	U317	1
U1335	U359	1
U1335	U382	1
U1335	U429	1
U1335	U431	3
U1335	U45	2
U1335	U605	1
U1335	U65	1
U1335	U66	2
U1335	U699	1
U1335	U763	2
U1335	U812	2
U1335	U813	2
U1335	U83	2
U1335	U996	1
U1338	U1338	1
U1338	U302	1
U1345	U1345	3
U1345	U1441	1
U1345	U1672	1
U1345	U2045	1
U1345	U290	1
U1345	U3	1
U1345	U353	1
U1345	U605	1
U1345	U717	1
U1345	U728	1
U1345	U812	1
U1345	U85	1
U1347	U1042	1
U1347	U416	1
U135	U11	1
U135	U1233	1
U135	U135	1
U135	U1437	1
U135	U1450	1
U135	U2042	2
U135	U45	4
U135	U812	1
U1351	U65	1
U1353	U1040	1
U1353	U1084	1
U1353	U1149	3
U1353	U1162	1
U1353	U1171	1
U1353	U121	3
U1353	U1245	2
U1353	U1353	6
U1353	U1455	1
U1353	U1532	1
U1353	U1547	1
U1353	U1651	1
U1353	U1698	1
U1353	U1709	3
U1353	U2	1
U1353	U2024	1
U1353	U2064	1
U1353	U2160	1
U1353	U2164	1
U1353	U2181	1
U1353	U25	1
U1353	U290	1
U1353	U310	1
U1353	U342	1
U1353	U350	2
U1353	U360	2
U1353	U362	3
U1353	U45	1
U1353	U450	1
U1353	U49	4
U1353	U577	3
U1353	U586	1
U1353	U619	1
U1353	U622	3
U1353	U66	1
U1353	U709	1
U1353	U763	1
U1353	U78	2
U1353	U800	1
U1353	U896	1
U1354	U1274	1
U1354	U1763	1
U1354	U290	4
U1354	U382	1
U1354	U586	1
U1354	U619	1
U1354	U675	2
U1354	U717	1
U1354	U934	1
U1355	U1018	1
U1355	U1355	2
U1355	U290	1
U1355	U3304	1
U1355	U361	1
U136	U1171	1
U136	U1229	1
U136	U1354	1
U136	U136	5
U136	U143	1
U136	U1437	1
U136	U1450	1
U136	U1532	1
U136	U1536	1
U136	U1621	1
U136	U1646	1
U136	U175	1
U136	U1847	1
U136	U1954	1
U136	U1976	1
U136	U290	1
U136	U362	2
U136	U429	1
U136	U431	1
U136	U441	1
U136	U586	1
U136	U709	1
U136	U714	1
U136	U812	6
U136	U83	1
U136	U935	1
U1360	U429	1
U1364	U1364	1
U1365	U359	1
U1366	U1098	1
U1366	U1366	2
U1366	U441	1
U1374	U1389	1
U1374	U812	1
U1384	U1	4
U1384	U1019	2
U1384	U1021	3
U1384	U1073	1
U1384	U1098	1
U1384	U11	4
U1384	U1125	1
U1384	U1169	1
U1384	U1171	1
U1384	U1197	1
U1384	U1245	5
U1384	U1253	1
U1384	U1310	2
U1384	U1355	2
U1384	U1384	13
U1384	U1389	1
U1384	U1409	6
U1384	U143	3
U1384	U1442	1
U1384	U1450	1
U1384	U1459	1
U1384	U1463	1
U1384	U1464	9
U1384	U1469	1
U1384	U1471	1
U1384	U1508	4
U1384	U1536	1
U1384	U1546	2
U1384	U1555	1
U1384	U1634	3
U1384	U1646	1
U1384	U1650	1
U1384	U1698	1
U1384	U1708	1
U1384	U1717	1
U1384	U1825	1
U1384	U1946	1
U1384	U1985	3
U1384	U1986	2
U1384	U2	5
U1384	U2035	3
U1384	U2083	1
U1384	U2089	2
U1384	U25	1
U1384	U290	5
U1384	U297	8
U1384	U302	2
U1384	U32	1
U1384	U344	1
U1384	U349	1
U1384	U350	2
U1384	U360	2
U1384	U379	4
U1384	U381	3
U1384	U382	4
U1384	U404	1
U1384	U412	2
U1384	U431	2
U1384	U45	1
U1384	U493	1
U1384	U622	2
U1384	U683	2
U1384	U709	1
U1384	U750	3
U1384	U78	1
U1384	U802	1
U1384	U806	3
U1384	U88	1
U1386	U763	1
U1387	U1387	2
U1388	U607	1
U1389	U416	1
U1392	U1	1
U1392	U1165	2
U1392	U1532	1
U1392	U398	1
U1392	U45	1
U1392	U812	1
U1392	U83	1
U1393	U1354	1
U1394	U65	1
U1400	U135	1
U1403	U1403	1
U1403	U290	1
U1403	U382	1
U1404	U1220	1
U1404	U582	1
U1406	U1406	4
U1406	U1450	1
U1406	U1518	2
U1406	U1526	1
U1406	U1745	1
U1406	U1796	1
U1406	U346	1
U1406	U45	1
U1406	U586	3
U1406	U812	1
U1406	U913	1
U1407	U1302	1
U1407	U1407	1
U1407	U2082	1
U1409	U1095	1
U1409	U11	1
U1409	U1121	1
U1409	U1137	1
U1409	U1234	1
U1409	U1245	3
U1409	U1306	1
U1409	U1353	2
U1409	U1384	1
U1409	U1409	16
U1409	U1441	1
U1409	U1450	1
U1409	U1459	1
U1409	U1532	1
U1409	U1536	1
U1409	U1648	1
U1409	U1651	1
U1409	U1710	6
U1409	U1747	1
U1409	U1800	1
U1409	U184	1
U1409	U1841	1
U1409	U1867	5
U1409	U1870	1
U1409	U1888	1
U1409	U1947	1
U1409	U2024	2
U1409	U2042	1
U1409	U2046	1
U1409	U2058	1
U1409	U2064	1
U1409	U2089	1
U1409	U290	3
U1409	U2926	1
U1409	U351	2
U1409	U360	1
U1409	U362	6
U1409	U382	2
U1409	U425	1
U1409	U450	1
U1409	U622	1
U1409	U65	1
U1409	U66	1
U1409	U675	1
U1409	U737	1
U1409	U75	2
U1409	U750	1
U1409	U801	1
U1409	U802	4
U1409	U806	1
U1409	U83	1
U1409	U85	1
U1409	U913	1
U1409	U914	1
U1409	U936	1
U1422	U1422	1
U1423	U359	1
U1429	U107	1
U143	U1000	2
U143	U1004	1
U143	U1019	2
U143	U1060	1
U143	U1061	2
U143	U121	2
U143	U1233	1
U143	U1320	1
U143	U1354	1
U143	U136	2
U143	U143	12
U143	U1442	1
U143	U1447	1
U143	U1450	2
U143	U1465	1
U143	U1593	1
U143	U1595	1
U143	U1634	3
U143	U1636	1
U143	U1650	1
U143	U1740	1
U143	U1864	1
U143	U25	1
U143	U290	3
U143	U297	3
U143	U343	1
U143	U350	1
U143	U359	2
U143	U360	1
U143	U382	1
U143	U422	1
U143	U441	1
U143	U45	3
U143	U450	1
U143	U619	1
U143	U622	1
U143	U66	1
U143	U806	2
U143	U812	2
U143	U813	1
U143	U935	1
U143	U961	1
U1430	U65	1
U1437	U1245	1
U1437	U1437	2
U1437	U1455	1
U1437	U360	1
U1437	U429	1
U1437	U45	1
U1437	U812	1
U1441	U1048	1
U1441	U1098	1
U1441	U1131	1
U1441	U1234	1
U1441	U1335	1
U1441	U1409	2
U1441	U1441	7
U1441	U1450	2
U1441	U1463	2
U1441	U1631	1
U1441	U1672	1
U1441	U1811	1
U1441	U1870	1
U1441	U36108	1
U1441	U362	1
U1441	U802	2
U1441	U943	1
U1442	U416	1
U1443	U1462	1
U1443	U416	1
U1445	U429	1
U1447	U1098	1
U1447	U1447	2
U1447	U1927	1
U1447	U2082	1
U1447	U2124	1
U1447	U290	1
U1447	U382	1
U1447	U429	1
U1447	U630	2
U1447	U812	1
U1450	U1	1
U1450	U1018	1
U1450	U1040	2
U1450	U1042	1
U1450	U1044	2
U1450	U1054	1
U1450	U1059	1
U1450	U1095	1
U1450	U1098	1
U1450	U11	1
U1450	U1131	2
U1450	U1171	4
U1450	U1172	2
U1450	U1197	1
U1450	U121	1
U1450	U1223	1
U1450	U1345	1
U1450	U1384	1
U1450	U1387	1
U1450	U1406	1
U1450	U1409	3
U1450	U1441	1
U1450	U1450	42
U1450	U1459	3
U1450	U1468	1
U1450	U1532	10
U1450	U1547	2
U1450	U1551	1
U1450	U1557	1
U1450	U1612	1
U1450	U1647	1
U1450	U1648	1
U1450	U1651	1
U1450	U1672	1
U1450	U1674	1
U1450	U1708	2
U1450	U1747	1
U1450	U1763	1
U1450	U1847	1
U1450	U1867	1
U1450	U1878	1
U1450	U1946	1
U1450	U1958	1
U1450	U1977	1
U1450	U1993	1
U1450	U2024	1
U1450	U2042	3
U1450	U2089	2
U1450	U2117	1
U1450	U2176	1
U1450	U22	1
U1450	U23571	2
U1450	U25	1
U1450	U250	1
U1450	U2623	2
U1450	U284	1
U1450	U290	4
U1450	U296	1
U1450	U297	6
U1450	U3	3
U1450	U343	2
U1450	U344	1
U1450	U349	1
U1450	U351	4
U1450	U359	1
U1450	U36108	2
U1450	U362	2
U1450	U382	1
U1450	U394	2
U1450	U398	1
U1450	U416	2
U1450	U425	1
U1450	U429	2
U1450	U440	1
U1450	U447	3
U1450	U45	3
U1450	U450	1
U1450	U454	1
U1450	U484	1
U1450	U498	2
U1450	U586	2
U1450	U605	1
U1450	U622	1
U1450	U65	1
U1450	U66	4
U1450	U699	1
U1450	U709	1
U1450	U717	1
U1450	U75	1
U1450	U750	2
U1450	U766	1
U1450	U799	1
U1450	U801	2
U1450	U802	1
U1450	U812	6
U1450	U83	4
U1450	U835	1
U1450	U914	1
U1450	U960	1
U1455	U1234	1
U1456	U416	1
U1459	U1042	1
U1459	U1171	2
U1459	U1409	1
U1459	U1459	5
U1459	U1646	1
U1459	U2011	1
U1459	U2082	1
U1459	U290	2
U1459	U302	1
U1459	U447	1
U1459	U45	2
U1459	U806	1
U1459	U812	1
U1459	U824	1
U1462	U532	1
U1463	U1	2
U1463	U1049	1
U1463	U1106	1
U1463	U1149	1
U1463	U1223	1
U1463	U1335	1
U1463	U1441	2
U1463	U1450	1
U1463	U1463	12
U1463	U1483	1
U1463	U1547	2
U1463	U1589	1
U1463	U1650	3
U1463	U1672	1
U1463	U1944	1
U1463	U1976	1
U1463	U2046	3
U1463	U262	1
U1463	U317	2
U1463	U350	1
U1463	U382	1
U1463	U422	1
U1463	U429	1
U1463	U431	1
U1463	U45	2
U1463	U65	1
U1463	U667	1
U1463	U774	2
U1463	U812	1
U1463	U83	2
U1463	U913	2
U1463	U936	1
U1464	U1125	1
U1464	U1355	1
U1464	U1384	2
U1464	U143	1
U1464	U1464	3
U1464	U2082	1
U1464	U290	1
U1464	U3304	1
U1464	U65	1
U1464	U683	3
U1464	U810	1
U1464	U855	2
U1465	U11	1
U1465	U121	1
U1465	U1320	1
U1465	U1335	10
U1465	U1409	1
U1465	U1445	1
U1465	U1450	3
U1465	U1459	1
U1465	U1462	1
U1465	U1465	6
U1465	U1468	1
U1465	U1536	1
U1465	U1547	1
U1465	U1552	2
U1465	U1566	1
U1465	U1570	1
U1465	U1577	1
U1465	U1589	3
U1465	U1643	1
U1465	U1647	1
U1465	U1650	10
U1465	U1672	3
U1465	U1698	2
U1465	U1708	6
U1465	U1713	2
U1465	U1849	1
U1465	U1909	1
U1465	U1993	1
U1465	U2051	3
U1465	U290	5
U1465	U3	2
U1465	U303	1
U1465	U307	1
U1465	U317	3
U1465	U36108	2
U1465	U362	1
U1465	U377	1
U1465	U382	2
U1465	U402	1
U1465	U404	1
U1465	U428	1
U1465	U45	7
U1465	U450	1
U1465	U491	2
U1465	U492	1
U1465	U613	1
U1465	U619	1
U1465	U622	4
U1465	U65	2
U1465	U717	1
U1465	U766	1
U1465	U802	2
U1465	U813	2
U1465	U934	1
U1465	U936	3
U1465	U943	2
U1468	U1	1
U1468	U1468	9
U1468	U297	3
U1468	U310	2
U1468	U375	1
U1468	U380	4
U1469	U1469	2
U1469	U1471	1
U1470	U1470	1
U1471	U1442	1
U1471	U1469	1
U1471	U1471	2
U1472	U1469	1
U1472	U316	1
U1472	U812	1
U1473	U1047	1
U1473	U1473	1
U1475	U1475	2
U1476	U828	1
U1477	U1469	2
U1478	U1469	1
U1480	U586	1
U1481	U370	1
U1481	U66	1
U1492	U1028	1
U1492	U297	1
U1494	U996	1
