from_id	to_id	weight
U10629	U3149	1
U10629	U3324	1
U10632	U10227	1
U10639	U7412	1
U10650	U37691	1
U10657	U8799	1
U10659	U4698	1
U10659	U5756	1
U10661	U7851	1
U10671	U8133	1
U10675	U10675	2
U10675	U10925	3
U10675	U10934	1
U10675	U1887	1
U10675	U1964	3
U10675	U3132	2
U10675	U35416	1
U10675	U35840	1
U10675	U3945	1
U10675	U5690	1
U10675	U7311	2
U10675	U7780	1
U10675	U8799	1
U10676	U9449	2
U10679	U10217	1
U10680	U1946	1
U10687	U51	1
U10696	U10696	3
U10696	U2290	1
U10696	U2481	2
U10696	U2625	1
U10696	U4042	1
U10696	U4231	1
U10696	U450	3
U10696	U4707	1
U10696	U5337	2
U10696	U5952	1
U10698	U10698	7
U10698	U450	1
U10698	U5701	1
U10698	U66	1
U10698	U8212	2
U10698	U9429	1
U10706	U10614	1
U10707	U3901	1
U10709	U3875	1
U10711	U5611	1
U10718	U10400	3
U10718	U10621	1
U10718	U5210	1
U10718	U6269	2
U10728	U10728	1
U10729	U4928	1
U10729	U7311	1
U1073	U8419	1
U1073	U9193	1
U10735	U8799	1
U10738	U6772	1
U10740	U2874	1
U10744	U10744	2
U10744	U3324	1
U10744	U3647	1
U10744	U4312	1
U10745	U10578	1
U10745	U10745	1
U10745	U10799	1
U10745	U3992	1
U10745	U9545	1
U10746	U10746	2
U10746	U8799	2
U10748	U1355	1
U10749	U5259	1
U10752	U1982	1
U10753	U83	1
U10756	U10756	4
U10756	U10858	1
U10756	U2612	4
U10756	U6986	1
U10758	U10758	1
U10758	U394	2
U10761	U2023	1
U10763	U10763	2
U10763	U382	1
U10763	U4354	1
U10763	U7499	1
U10766	U4351	1
U10769	U3896	1
U10769	U766	1
U10773	U10773	4
U10773	U2926	1
U10773	U8430	1
U10774	U10774	5
U10774	U5732	1
U10774	U6503	1
U10774	U6976	1
U10775	U10775	14
U10775	U10870	1
U10775	U10918	1
U10775	U10928	1
U10775	U10931	1
U10775	U1149	1
U10775	U1409	1
U10775	U2083	1
U10775	U35416	2
U10775	U3684	2
U10775	U3969	1
U10775	U4	3
U10775	U5301	1
U10775	U5372	1
U10775	U7504	1
U10775	U8430	2
U10776	U7743	2
U10779	U10779	2
U10779	U1106	1
U10779	U402	1
U10779	U756	2
U10779	U812	1
U10800	U7504	1
U10801	U1047	1
U10803	U812	1
U10808	U10808	2
U10809	U10811	1
U10811	U10809	1
U10811	U10811	1
U10812	U10812	1
U10814	U10814	2
U10814	U4137	1
U10819	U10819	5
U10819	U1345	1
U10819	U1465	1
U10819	U2051	1
U10819	U344	2
U10820	U1946	1
U10821	U10821	1
U10821	U27	1
U10825	U10825	1
U10827	U10827	1
U10827	U5601	1
U10837	U8719	2
U10840	U2841	1
U10844	U10844	2
U10844	U10849	1
U10846	U10846	1
U10846	U175	1
U10846	U5970	1
U10849	U10844	1
U10849	U19475	1
U10853	U9652	1
U10854	U1047	1
U10857	U10887	1
U10857	U7460	1
U10858	U10858	1
U10859	U10076	1
U10862	U10862	8
U10862	U11002	1
U10862	U1176	1
U10862	U1261	1
U10862	U2625	1
U10862	U2841	1
U10862	U290	2
U10862	U2926	3
U10862	U3338	1
U10862	U394	1
U10862	U4745	1
U10867	U8755	1
U10868	U2784	1
U10870	U10870	4
U10871	U4384	1
U10872	U5287	1
U10876	U10876	7
U10876	U10917	1
U10876	U10933	1
U10876	U1946	1
U10876	U3005	1
U10881	U78	1
U10899	U6976	1
U109	U10134	2
U109	U1310	1
U109	U3075	2
U109	U3969	1
U109	U6976	1
U109	U8676	3
U109	U9068	1
U10900	U9035	1
U10901	U10901	1
U10901	U398	2
U10903	U10903	4
U10903	U2807	1
U10909	U10366	1
U10909	U10909	3
U10914	U5002	1
U10916	U348	1
U10917	U10917	2
U10918	U10775	1
U10918	U10887	1
U10918	U10918	1
U10918	U1619	1
U10918	U1636	1
U10918	U1916	1
U10918	U3282	1
U10918	U4312	1
U10918	U4558	1
U10918	U4760	1
U10918	U5371	1
U10918	U6094	1
U10918	U6651	1
U10918	U9716	1
U10920	U10920	1
U10931	U10076	2
U10931	U10775	6
U10931	U10931	4
U10933	U10876	1
U1094	U6936	1
U1094	U798	1
U10941	U1149	1
U10943	U1384	1
U10944	U37691	1
U10945	U5712	1
U10946	U6015	1
U10946	U6953	1
U10946	U812	1
U10947	U10947	1
U10947	U7867	1
U10948	U605	1
U1095	U1095	4
U1095	U430	2
U10950	U10950	1
U10950	U1898	1
U10951	U10951	2
U10951	U4042	1
U10954	U10327	1
U10977	U9094	1
U1098	U10792	1
U1098	U3409	1
U10984	U6085	1
U10987	U10987	1
U10988	U10076	2
U10988	U10988	3
U10995	U8628	1
U11002	U10862	1
U11002	U11002	2
U11002	U1606	1
U11002	U3969	1
U11002	U4639	1
U11009	U11009	2
U11009	U11053	1
U11009	U1340	1
U11009	U1459	2
U11009	U3736	1
U11009	U4298	1
U11009	U4961	1
U11009	U5627	1
U11009	U7165	1
U11009	U8008	1
U11011	U11011	2
U11012	U11012	1
U11015	U4760	1
U11016	U4987	1
U11019	U11019	1
U11025	U11025	1
U11028	U10111	1
U11028	U1465	1
U11028	U1573	1
U11028	U344	1
U11028	U3926	1
U11028	U5753	2
U11028	U83	1
U11030	U11030	2
U11033	U1340	1
U11033	U51	1
U11033	U766	1
U11036	U7154	1
U11038	U11038	1
U11038	U6269	1
U11039	U9534	1
U11042	U10076	2
U11043	U11043	1
U11043	U1492	1
U11045	U11045	1
U11048	U11048	2
U11048	U353	2
U11049	U19475	1
U11051	U4428	2
U11052	U6702	1
U11053	U11053	1
U11053	U8676	1
U11054	U10376	1
U11054	U11178	1
U11054	U11180	1
U11054	U1464	1
U11054	U1840	1
U11054	U4047	1
U11054	U4362	1
U11056	U11056	2
U11056	U11072	4
U11058	U11058	1
U11058	U9928	1
U1106	U10204	1
U1106	U10909	1
U1106	U11053	1
U1106	U1106	9
U1106	U1176	1
U1106	U1340	1
U1106	U1409	1
U1106	U2625	1
U1106	U2926	2
U1106	U302	1
U1106	U3077	1
U1106	U3634	4
U1106	U402	1
U1106	U4183	1
U1106	U461	1
U1106	U6101	2
U1106	U6307	1
U1106	U6316	2
U1106	U7206	1
U1106	U7311	1
U1106	U7631	1
U1106	U8103	1
U1106	U8799	1
U11062	U11062	1
U11062	U955	1
U11069	U3634	1
U11072	U10076	1
U11072	U11056	1
U11072	U11072	3
U11081	U11081	1
U11081	U1176	1
U11081	U238	1
U11081	U6249	1
U11081	U8931	1
U11083	U6094	1
U11085	U11085	1
U11089	U6094	1
U11094	U11094	1
U11098	U11098	2
U11108	U66	1
U11108	U9928	3
U11112	U1593	1
U11113	U11108	1
U11116	U8084	1
U11127	U83	2
U11131	U11131	1
U11136	U11136	1
U1114	U1149	1
U1114	U2807	1
U1114	U290	1
U1114	U4707	1
U1114	U5626	1
U11141	U11141	1
U11142	U1121	1
U11142	U1149	1
U11142	U613	1
U11146	U11146	1
U11151	U11151	1
U11151	U5371	1
U11156	U1657	1
U11156	U4428	2
U11157	U4928	1
U11163	U11163	1
U11167	U11167	1
U11172	U11177	1
U11176	U3896	1
U11178	U1847	1
U1119	U1119	1
U1119	U2554	1
U1119	U4832	1
U1119	U6847	1
U1119	U8430	2
U11190	U1042	1
U11190	U1946	2
U11190	U2097	1
U11191	U10792	1
U11192	U370	1
U1121	U2672	1
U1123	U3400	1
U1131	U10400	1
U1131	U10870	1
U1131	U10920	1
U1131	U1131	2
U1131	U7206	1
U1143	U394	1
U1148	U10958	1
U1148	U1587	1
U1148	U349	1
U1148	U4008	1
U1148	U812	1
U1148	U8176	1
U1149	U10272	1
U1149	U10350	2
U1149	U10400	1
U1149	U10469	1
U1149	U10580	1
U1149	U10696	1
U1149	U10708	1
U1149	U10775	4
U1149	U10820	1
U1149	U10841	1
U1149	U10941	1
U1149	U11141	2
U1149	U11142	1
U1149	U1119	1
U1149	U1149	16
U1149	U1310	2
U1149	U1384	1
U1149	U1841	1
U1149	U2083	1
U1149	U2512	1
U1149	U2625	1
U1149	U2837	1
U1149	U2954	3
U1149	U3132	2
U1149	U3384	1
U1149	U3400	1
U1149	U35416	2
U1149	U3635	2
U1149	U3659	1
U1149	U3901	1
U1149	U3922	1
U1149	U4231	2
U1149	U5309	1
U1149	U5756	1
U1149	U6270	1
U1149	U6521	1
U1149	U6794	1
U1149	U7150	2
U1149	U7360	1
U1149	U7504	1
U1149	U78	1
U1149	U7952	1
U1149	U8176	1
U1149	U8343	2
U1149	U8419	2
U1149	U8674	1
U1149	U88	1
U1149	U9035	1
U1149	U9449	4
U1149	U9534	1
U11705	U11705	1
U1171	U8676	1
U1176	U10469	1
U1176	U10494	1
U1176	U10750	1
U1176	U10862	2
U1176	U11034	1
U1176	U11081	1
U1176	U1176	8
U1176	U1610	1
U1176	U1946	2
U1176	U262	1
U1176	U2733	1
U1176	U2841	2
U1176	U6262	1
U1176	U6856	1
U1176	U7206	1
U1184	U11021	1
U1185	U10323	1
U1185	U1044	1
U1185	U10609	1
U1185	U1185	3
U1185	U3736	1
U1185	U7655	1
U1186	U10076	1
U1186	U10580	1
U1186	U10934	1
U1186	U11031	1
U1186	U1186	1
U1186	U6107	3
U1186	U7504	1
U1189	U622	1
U1193	U6856	1
U1198	U2467	1
U1198	U4312	1
U1202	U2106	1
U1202	U8419	1
U121	U10059	1
U121	U10350	3
U121	U10475	1
U121	U10580	1
U121	U10621	1
U121	U10675	2
U121	U10728	2
U121	U10809	1
U121	U10931	2
U121	U10951	1
U121	U11136	1
U121	U121	1
U121	U1353	1
U121	U1355	2
U121	U143	1
U121	U1459	1
U121	U1474	1
U121	U1593	2
U121	U2031	1
U121	U2349	1
U121	U2391	2
U121	U2741	1
U121	U290	1
U121	U318	1
U121	U3409	2
U121	U345	1
U121	U3572	1
U121	U3635	1
U121	U370	1
U121	U404	1
U121	U4042	2
U121	U450	1
U121	U5094	1
U121	U5292	1
U121	U5572	1
U121	U5626	1
U121	U622	1
U121	U65	1
U121	U6506	1
U121	U6527	1
U121	U6716	1
U121	U6847	1
U121	U6953	1
U121	U7521	1
U121	U8103	3
U121	U8419	1
U121	U866	1
U121	U913	1
U121	U9246	1
U121	U9534	1
U121	U9552	2
U12120	U10400	1
U12120	U10779	1
U12120	U11147	1
U12120	U2011	1
U12120	U2554	1
U1220	U10934	1
U1229	U11131	1
U1229	U65	1
U1231	U2857	1
U1234	U10035	1
U1243	U8008	1
U1256	U385	1
U1261	U1261	2
U1266	U3409	1
U1310	U1310	2
U1310	U2720	1
U1310	U3634	1
U1310	U6094	1
U1310	U78	1
U1310	U8799	1
U1310	U9035	1
U1320	U5557	1
U13265	U13265	1
U13265	U3891	2
U1335	U10134	1
U1335	U1335	1
U1335	U6666	2
U1335	U9417	1
U1345	U10095	1
U1345	U10850	1
U1345	U1345	3
U1345	U1384	1
U1345	U26801	1
U1345	U3121	1
U1345	U3969	1
U1345	U4430	1
U1345	U6094	2
U1345	U6205	1
U1345	U6953	1
U1345	U6976	1
U1345	U7867	1
U1345	U8419	1
U135	U7504	1
U1353	U10073	1
U1353	U10076	3
U1353	U1017	1
U1353	U10272	2
U1353	U10366	5
U1353	U10483	1
U1353	U10580	1
U1353	U10740	3
U1353	U10775	1
U1353	U1353	22
U1353	U1384	1
U1353	U1709	9
U1353	U1841	1
U1353	U2106	2
U1353	U2625	1
U1353	U2841	2
U1353	U32	2
U1353	U344	1
U1353	U360	1
U1353	U4177	3
U1353	U437	3
U1353	U4528	1
U1353	U4745	1
U1353	U5301	1
U1353	U5690	1
U1353	U6085	1
U1353	U6262	2
U1353	U6269	1
U1353	U6316	1
U1353	U6348	3
U1353	U6742	6
U1353	U7281	6
U1353	U78	1
U1353	U8176	1
U1353	U8320	1
U1353	U8676	1
U1353	U8931	1
U1353	U9534	3
U1355	U10400	1
U1358	U1358	4
U1358	U1573	4
U1358	U1657	1
U1358	U2363	1
U1358	U812	1
U136	U136	3
U136	U51	1
U136	U6159	1
U136	U8430	1
U1384	U10001	1
U1384	U1004	2
U1384	U10217	1
U1384	U10272	1
U1384	U10427	6
U1384	U10600	3
U1384	U10740	1
U1384	U10775	1
U1384	U10862	1
U1384	U10876	4
U1384	U10918	1
U1384	U10928	1
U1384	U10943	1
U1384	U10962	1
U1384	U11030	1
U1384	U11045	1
U1384	U1384	16
U1384	U2008	2
U1384	U2024	4
U1384	U2095	1
U1384	U2106	1
U1384	U2284	4
U1384	U2290	4
U1384	U2481	1
U1384	U2841	4
U1384	U2893	1
U1384	U290	11
U1384	U3132	4
U1384	U3272	2
U1384	U35416	5
U1384	U3710	2
U1384	U3711	1
U1384	U4008	3
U1384	U402	5
U1384	U4100	6
U1384	U4213	3
U1384	U430	3
U1384	U4312	4
U1384	U5301	2
U1384	U5309	2
U1384	U5627	2
U1384	U5756	2
U1384	U5952	2
U1384	U6094	1
U1384	U6818	2
U1384	U6856	2
U1384	U6976	2
U1384	U806	4
U1384	U8131	1
U1384	U8153	1
U1384	U8380	1
U1384	U866	1
U1384	U8867	1
U1384	U9317	1
U1384	U9417	4
U1392	U1409	1
U1392	U8430	2
U1400	U358	1
U1407	U10614	1
U1407	U6976	1
U1407	U8430	1
U1409	U10410	1
U1409	U10469	1
U1409	U10483	1
U1409	U10557	1
U1409	U10675	1
U1409	U10775	1
U1409	U10780	1
U1409	U10841	1
U1409	U10988	1
U1409	U11030	2
U1409	U11056	1
U1409	U1149	2
U1409	U1409	3
U1409	U1532	1
U1409	U1729	1
U1409	U179	1
U1409	U1847	2
U1409	U2000	2
U1409	U2273	1
U1409	U25	1
U1409	U2530	1
U1409	U2672	3
U1409	U2841	2
U1409	U33841	1
U1409	U343	2
U1409	U35416	1
U1409	U3996	1
U1409	U4040	1
U1409	U4054	1
U1409	U4363	1
U1409	U5259	1
U1409	U5371	4
U1409	U5513	1
U1409	U6094	1
U1409	U6153	1
U1409	U6205	1
U1409	U6301	3
U1409	U6772	1
U1409	U6871	1
U1409	U6976	1
U1409	U6986	1
U1409	U7408	1
U1409	U766	1
U1409	U7666	1
U1409	U8212	1
U1409	U8430	1
U1409	U8460	2
U1409	U8799	4
U1409	U9003	1
U1409	U9617	1
U1409	U9762	1
U143	U35416	1
U143	U4040	1
U143	U5795	1
U143	U8008	1
U1441	U10106	2
U1441	U10327	1
U1441	U11101	1
U1441	U23873	4
U1441	U3324	1
U1441	U4213	1
U1441	U8131	1
U1446	U3959	1
U1450	U10503	1
U1450	U1450	2
U1450	U408	1
U1450	U4832	1
U1450	U9401	1
U1450	U9417	2
U1459	U11009	2
U1459	U1384	1
U1459	U1459	2
U1459	U1847	1
U1459	U2192	1
U1459	U2841	1
U1459	U290	1
U1459	U4298	1
U1459	U5627	1
U1459	U766	1
U1463	U10918	1
U1463	U11094	1
U1463	U1358	1
U1463	U1409	1
U1463	U1463	3
U1463	U2233	2
U1463	U2841	1
U1463	U3874	1
U1463	U3969	1
U1463	U4040	3
U1463	U4298	2
U1463	U5626	1
U1463	U8103	1
U1463	U866	3
U1463	U8699	1
U1463	U9878	1
U1464	U10944	1
U1464	U1930	1
U1464	U2874	1
U1464	U3927	3
U1464	U3945	1
U1464	U431	1
U1465	U10059	1
U1465	U10111	1
U1465	U10280	1
U1465	U10516	2
U1465	U10526	2
U1465	U10538	1
U1465	U10596	1
U1465	U10598	1
U1465	U10698	2
U1465	U10808	1
U1465	U10819	1
U1465	U11028	2
U1465	U1106	1
U1465	U11092	1
U1465	U11146	1
U1465	U11147	1
U1465	U1465	2
U1465	U1650	1
U1465	U1874	1
U1465	U1964	4
U1465	U2857	2
U1465	U3077	2
U1465	U3121	3
U1465	U3572	1
U1465	U3634	1
U1465	U3635	1
U1465	U3874	1
U1465	U4707	1
U1465	U5399	2
U1465	U5756	1
U1465	U6953	1
U1465	U7486	1
U1465	U750	3
U1465	U7867	2
U1465	U8676	2
U1465	U9035	1
U1465	U9534	2
U14672	U381	2
U14672	U4428	1
U14672	U4576	1
U1474	U1474	3
U1474	U6316	1
U1474	U7360	1
U1478	U2893	1
U1481	U143	1
U1481	U1481	1
U1481	U1847	1
U1481	U450	1
U1481	U556	1
U1481	U5690	1
U1481	U6316	1
U1481	U675	1
U1481	U7276	1
U1481	U7743	4
U1492	U1492	1
U1492	U2807	1
U1492	U3032	1
U1492	U3684	2
U1492	U7094	1
U1492	U8430	1
U1508	U1508	2
U1508	U4821	1
U1532	U10468	1
U1532	U1409	1
U1532	U1463	1
U1532	U1532	4
U1532	U8430	5
U1537	U360	1
U1540	U290	2
U1540	U6921	1
U1573	U1358	1
U1573	U1573	9
U1573	U22	2
U1573	U44739	1
U1573	U4760	1
U1573	U7311	1
U1573	U7504	1
U1573	U7867	1
U1573	U9762	1
U1587	U1593	1
U1587	U3711	1
U1587	U9352	1
U1590	U6094	1
U1590	U8588	1
U1593	U1593	4
U1593	U454	1
U1593	U6836	1
U1593	U8799	1
U1606	U10003	1
U1606	U1606	1
U1606	U2294	3
U1610	U1610	2
U1610	U7206	1
U1619	U1459	1
U1631	U4183	1
U1631	U6316	1
U1643	U2823	1
U1643	U6205	2
U1648	U1648	2
U1648	U9928	1
U1650	U1650	3
U1650	U3572	1
U1650	U6953	7
U1650	U6976	1
U1650	U750	1
U1657	U10076	1
U1657	U11156	1
U1657	U1657	2
U1657	U2874	1
U1657	U4428	1
U1657	U78	1
U1662	U3659	1
U1688	U10001	1
U1688	U11705	1
U1688	U1688	2
U1688	U7311	1
U1688	U9039	1
U1688	U9776	1
U1703	U10538	1
U1703	U1703	1
U1703	U4362	1
U1715	U11123	1
U1715	U2294	1
U1715	U3441	1
U1720	U3401	1
U1729	U1729	1
U1729	U450	1
U1729	U8799	1
U175	U1106	1
U175	U1459	1
U175	U175	1
U175	U6316	1
U1783	U1478	1
U1783	U4047	1
U1784	U10844	3
U1784	U37	1
U1784	U5329	1
U179	U179	3
U1797	U2926	1
U17988	U17988	2
U182	U3901	1
U1822	U6094	1
U1826	U1826	1
U1826	U3891	1
U184	U1106	1
U184	U184	2
U184	U2051	2
U184	U26801	1
U184	U756	1
U1840	U10870	1
U1840	U11028	1
U1840	U1840	3
U1840	U4961	1
U1840	U6094	1
U1841	U1841	8
U1847	U10487	1
U1847	U11012	1
U1847	U11177	1
U1847	U11178	1
U1847	U1481	1
U1847	U1847	4
U1847	U290	1
U1847	U5301	1
U1847	U5970	1
U1847	U6094	1
U1847	U6627	1
U1847	U6818	1
U1847	U6976	1
U1847	U8103	2
U1847	U9082	1
U1847	U9417	1
U1849	U1849	1
U1867	U1867	5
U1867	U9927	3
U1874	U1874	2
U1878	U1450	1
U1887	U1887	1
U1888	U2530	1
U1888	U8153	1
U1898	U10487	1
U1898	U10775	1
U1898	U10950	1
U1898	U11147	1
U1898	U1149	1
U1898	U4430	1
U1898	U8430	1
U1898	U9162	1
U1916	U10776	2
U1916	U2264	1
U1916	U5627	1
U1930	U9962	1
U1939	U10076	1
U1939	U10610	2
U1939	U10859	1
U1939	U9449	1
U1946	U10217	3
U1946	U10410	1
U1946	U10461	2
U1946	U10476	2
U1946	U10494	1
U1946	U10671	2
U1946	U10680	1
U1946	U10708	2
U1946	U10776	1
U1946	U10812	1
U1946	U10820	2
U1946	U10834	2
U1946	U10876	3
U1946	U1176	1
U1946	U1946	39
U1946	U2436	3
U1946	U2554	2
U1946	U2857	2
U1946	U290	1
U1946	U3091	1
U1946	U3711	2
U1946	U3969	1
