from_id	to_id	weight
U12481	U78321	1
U12481	U8628	1
U12518	U1532	2
U12547	U11640	2
U12547	U40883	2
U12565	U11576	1
U12565	U76479	1
U1261	U6262	2
U1266	U1266	1
U1266	U2000	1
U1266	U26778	1
U1266	U36977	1
U1266	U56704	3
U1266	U78180	1
U12664	U12664	1
U12674	U68732	1
U12705	U11142	1
U12705	U11926	1
U12705	U12705	1
U12705	U31310	1
U12705	U40263	1
U12705	U5917	1
U12705	U61682	3
U12705	U78216	1
U12705	U8991	2
U12776	U9022	2
U12793	U12793	2
U12793	U34538	1
U12793	U351	3
U12878	U10846	1
U12898	U40090	1
U12905	U12905	2
U12905	U18286	1
U1306	U12166	1
U1306	U1306	6
U1306	U23980	1
U1306	U36688	1
U1306	U76665	4
U1306	U7717	1
U1310	U70964	1
U13113	U1450	9
U13113	U18739	1
U13113	U1916	1
U13113	U728	1
U13113	U76098	1
U13113	U76479	2
U13113	U76738	1
U13119	U13119	1
U13119	U13552	1
U13119	U35353	1
U13119	U63984	1
U13119	U78650	1
U13168	U11661	1
U13168	U21574	2
U13265	U11142	1
U13265	U12481	3
U13265	U13265	8
U13265	U13356	4
U13265	U13431	2
U13265	U14094	1
U13265	U15606	1
U13265	U18739	1
U13265	U24706	3
U13265	U2530	1
U13265	U2579	1
U13265	U3077	1
U13265	U30850	1
U13265	U32587	1
U13265	U35731	1
U13265	U39380	2
U13265	U4037	1
U13265	U41075	2
U13265	U4149	1
U13265	U41644	1
U13265	U4333	2
U13265	U43423	1
U13265	U49355	1
U13265	U5034	1
U13265	U51325	1
U13265	U56010	2
U13265	U61515	1
U13265	U61522	3
U13265	U6451	1
U13265	U69183	1
U13265	U6950	2
U13265	U69931	1
U13265	U70964	3
U13265	U7460	1
U13265	U75682	1
U13265	U75765	2
U13265	U75970	1
U13265	U76098	1
U13265	U76284	1
U13265	U76723	1
U13265	U76815	1
U13265	U77919	1
U13265	U77930	2
U13265	U77945	1
U13265	U78022	2
U13265	U78095	2
U13265	U78199	3
U13265	U78247	3
U13265	U78327	2
U13265	U78495	1
U13265	U9617	1
U13268	U25356	1
U13356	U13356	1
U13381	U76593	1
U1345	U1345	1
U1345	U1358	1
U1345	U38448	1
U1345	U44651	1
U1345	U63984	1
U13552	U13552	1
U13552	U51663	1
U1358	U1358	3
U1358	U20787	1
U1358	U78446	1
U13625	U13625	4
U13625	U447	1
U13625	U48084	1
U13650	U13650	2
U13650	U13904	1
U13650	U14508	1
U13650	U41283	2
U13650	U42278	1
U13650	U58096	1
U13650	U6316	1
U13650	U67002	1
U13650	U69931	1
U13650	U75338	1
U13650	U76857	1
U13650	U78054	2
U13650	U78064	1
U13650	U78621	1
U13650	U8769	1
U13694	U76719	1
U13767	U27467	1
U13904	U13650	2
U13904	U13904	3
U13915	U13915	6
U13915	U16183	1
U13915	U20302	1
U13915	U297	3
U13915	U36688	1
U13917	U4281	1
U13917	U43941	1
U13917	U4500	1
U13917	U75290	1
U13917	U8528	1
U13972	U10503	3
U13972	U10858	3
U13972	U13904	1
U13972	U13915	1
U13972	U13972	6
U13972	U238	1
U13972	U25356	1
U13972	U36688	2
U13972	U40549	1
U13972	U41562	1
U13972	U41626	1
U13972	U46290	1
U13972	U50658	1
U13972	U51325	1
U13972	U6094	1
U13972	U62367	1
U13972	U77977	1
U13972	U78216	1
U13972	U78434	1
U13972	U78554	4
U13972	U8103	1
U13972	U8430	3
U1409	U15887	2
U1409	U18060	1
U1409	U3075	1
U1409	U5690	1
U14094	U11877	1
U14094	U1358	2
U14094	U14094	3
U14094	U1463	1
U14094	U1688	1
U14094	U25762	1
U14094	U5034	6
U14094	U70809	2
U14094	U73395	1
U14094	U76098	1
U14094	U76731	1
U14094	U78172	1
U14094	U791	1
U14094	U8133	1
U14094	U9317	2
U14302	U78216	1
U14302	U8133	2
U1441	U13972	1
U1441	U1441	6
U1441	U16183	2
U1441	U1688	1
U1441	U20186	2
U1441	U25311	1
U1441	U43108	2
U1441	U46290	1
U1441	U58550	1
U1441	U59283	2
U1441	U78216	2
U1441	U78627	1
U1441	U78673	1
U14414	U4842	1
U14447	U1537	1
U14447	U65800	1
U14450	U12793	2
U14450	U1358	1
U14450	U14450	1
U14450	U41644	4
U14450	U4231	3
U14450	U4324	1
U14450	U5229	1
U14450	U5279	1
U14450	U5710	1
U14450	U6084	1
U14450	U76098	4
U14450	U77930	1
U14450	U78695	1
U1450	U13113	4
U1450	U1450	8
U14508	U14508	1
U14508	U48084	1
U14508	U6084	1
U14514	U75933	1
U14515	U14515	4
U14515	U46290	1
U14515	U50438	1
U14551	U36688	1
U14551	U76033	1
U14551	U76423	1
U1463	U1463	1
U1463	U35269	1
U1463	U77921	1
U1463	U78029	1
U1465	U10110	2
U1465	U12310	1
U1465	U13552	2
U1465	U1465	3
U1465	U35936	1
U1465	U41654	1
U1465	U43445	1
U1465	U51223	1
U1465	U51454	2
U1465	U6094	1
U1465	U65972	2
U1465	U75290	1
U1465	U78138	1
U1465	U78672	2
U14653	U77930	1
U1474	U1474	1
U1474	U75	1
U14830	U10035	2
U14830	U1056	1
U14830	U12905	2
U14830	U13265	2
U14830	U14830	5
U14830	U19078	1
U14830	U20595	1
U14830	U290	1
U14830	U4	1
U14830	U405	2
U14830	U44022	2
U14830	U48489	1
U14830	U51164	2
U14830	U66	1
U14830	U69037	1
U14830	U7434	1
U14830	U76098	2
U14830	U76815	1
U14830	U78474	1
U14830	U9617	1
U14915	U14915	1
U14915	U1946	3
U14915	U37385	2
U14915	U8628	2
U1492	U14508	1
U1492	U2893	2
U1492	U36977	1
U1492	U5970	1
U1492	U62347	1
U1492	U6518	1
U1492	U6619	1
U1492	U78347	1
U1492	U8628	1
U15002	U11142	1
U15054	U2807	1
U15129	U15129	1
U15129	U16639	1
U15129	U24078	1
U15129	U36688	1
U15129	U37822	1
U15129	U75572	1
U15129	U77968	1
U15242	U15242	5
U15242	U66	1
U15316	U7303	1
U1532	U1056	1
U1532	U1532	12
U1532	U17836	1
U1532	U3537	1
U1532	U35936	1
U1532	U3684	1
U1532	U6094	1
U1532	U7709	1
U1532	U8725	2
U15342	U15342	1
U15342	U21339	1
U15342	U36614	1
U1540	U1540	1
U1540	U4298	2
U1540	U54780	1
U15482	U468	1
U15503	U56010	1
U15506	U8938	1
U15540	U38624	1
U15570	U15570	1
U15606	U13265	1
U15606	U66	1
U15629	U11765	1
U15629	U15629	2
U15629	U19874	1
U15629	U43108	1
U15629	U76102	3
U15629	U78182	1
U15629	U78347	2
U15629	U9706	1
U15650	U15650	2
U15650	U67107	1
U1568	U14547	1
U1568	U1568	3
U1573	U11142	1
U1573	U16183	1
U1573	U68708	2
U1573	U76162	1
U15780	U55893	2
U15780	U71104	2
U15887	U15887	4
U1593	U454	1
U15934	U18739	1
U15934	U41644	1
U15934	U76731	2
U15934	U78315	1
U16023	U62639	1
U16107	U16107	1
U16183	U11142	1
U16183	U13915	3
U16183	U1441	1
U16183	U16183	5
U16183	U25510	1
U1650	U1650	1
U1650	U25311	1
U1650	U38698	4
U16510	U4780	1
U16510	U51663	1
U16537	U32898	3
U16639	U16639	2
U16639	U22131	2
U16659	U46298	2
U16678	U16678	6
U16678	U1946	1
U16678	U37211	1
U16678	U8628	4
U16702	U16702	1
U16702	U19520	1
U16702	U2554	1
U16710	U16710	2
U16710	U46002	1
U16710	U76098	2
U1688	U16183	3
U1688	U16702	2
U1688	U1688	1
U1688	U8628	1
U16981	U24965	1
U17020	U29873	1
U17029	U76875	1
U17029	U78175	1
U17047	U43445	1
U17087	U11926	1
U17087	U1898	1
U17087	U36579	1
U17087	U66	2
U17118	U66016	2
U17118	U66825	1
U1715	U75801	1
U17308	U76541	1
U17440	U51223	1
U17440	U78079	1
U17581	U10898	1
U17581	U17581	5
U17581	U19018	1
U17581	U19075	3
U17581	U19885	1
U17581	U34461	1
U17581	U48489	1
U17581	U48693	1
U17581	U50982	1
U17581	U70925	1
U17589	U17589	2
U17734	U70508	1
U17773	U17773	4
U17773	U18060	1
U17773	U2873	1
U17773	U48489	2
U17773	U74578	1
U17787	U22	1
U17836	U1532	1
U17836	U17836	1
U17836	U8628	1
U17845	U41075	1
U17845	U5034	1
U17879	U50081	1
U17901	U17901	1
U17901	U5495	1
U17907	U1261	1
U17945	U62810	1
U17945	U75290	1
U17945	U75382	1
U17988	U61522	1
U17988	U78505	1
U18017	U3502	1
U18060	U1227	1
U18060	U14830	1
U18060	U18060	16
U18060	U2381	1
U18060	U37214	1
U18060	U38889	1
U18060	U39380	1
U18060	U4037	2
U18060	U4177	1
U18060	U44022	1
U18060	U44873	1
U18060	U50982	1
U18060	U5585	1
U18060	U57771	1
U18060	U6094	1
U18060	U65800	1
U18060	U66	1
U18060	U69558	1
U18060	U70964	1
U18060	U76098	2
U18060	U76762	1
U18060	U76815	1
U18060	U77945	1
U18060	U78062	1
U18060	U78135	1
U18060	U78484	2
U18060	U78638	1
U18060	U8938	2
U18060	U9317	2
U18086	U17589	1
U1811	U41283	3
U1811	U9485	1
U1822	U1441	1
U18263	U10605	1
U18263	U1409	1
U18263	U18263	3
U18263	U7494	1
U18337	U18337	1
U184	U1100	1
U184	U2841	3
U184	U41654	1
U184	U5690	3
U1847	U25437	1
U1847	U25510	2
U1847	U297	1
U1847	U57982	1
U1847	U66016	1
U1847	U74578	1
U18512	U25309	1
U18526	U62302	1
U18698	U14988	1
U18698	U2784	1
U18739	U11142	2
U18739	U18060	1
U18739	U18739	8
U18739	U2266	1
U18739	U297	4
U18739	U29887	1
U18739	U38889	2
U18739	U4324	2
U18739	U49556	1
U18739	U56704	1
U18739	U7076	2
U18739	U74073	1
U18756	U15887	3
U18943	U11142	2
U1898	U17087	1
U1898	U1898	1
U1898	U29873	1
U1898	U3651	2
U1898	U48084	1
U1898	U50081	1
U1898	U62810	2
U1898	U73502	1
U1898	U76883	1
U1898	U77965	1
U1898	U78557	1
U1898	U8385	2
U1898	U8430	1
U19012	U1464	1
U19012	U19012	1
U19075	U17581	1
U19075	U19075	2
U19088	U19088	1
U19088	U7399	1
U1916	U78324	1
U19186	U65800	1
U19186	U8103	1
U19276	U16702	1
U19276	U19276	6
U19276	U48006	1
U19276	U6094	1
U19276	U78265	1
U19276	U78621	1
U1946	U11145	3
U1946	U1227	1
U1946	U16678	3
U1946	U1946	10
U1946	U20597	3
U1946	U22131	1
U1946	U22277	3
U1946	U26080	1
U1946	U2926	2
U1946	U31807	3
U1946	U33039	1
U1946	U33064	3
U1946	U3651	1
U1946	U37555	3
U1946	U56534	1
U1946	U5917	1
U1946	U6316	3
U1946	U73529	1
U1946	U76572	2
U1946	U78521	1
U1946	U8628	7
U19739	U683	1
U19874	U19874	1
U1988	U36688	1
U1988	U3928	3
U19885	U1532	1
U19885	U17581	3
U19885	U69301	2
U19885	U75293	2
U19885	U77936	1
U19885	U78180	1
U19885	U8628	1
U19949	U3075	1
U19949	U70809	1
U19949	U9777	1
U2000	U56228	1
U2000	U75	1
U2000	U75801	2
U2000	U8628	1
U20031	U8542	1
U20186	U10450	1
U20186	U1056	1
U20186	U1441	2
U20186	U20186	2
U20186	U20598	1
U20186	U440	1
U20186	U48084	1
U20186	U78416	2
U20200	U62810	1
U20233	U12204	1
U20233	U22131	4
U20233	U39580	1
U2024	U38889	2
U2024	U4231	1
U2024	U76098	1
U20302	U1358	2
U20302	U16183	1
U20302	U20302	1
U20302	U36688	1
U20302	U78308	1
U2039	U10366	1
U20460	U75572	1
U20507	U20507	1
U20507	U25477	1
U20507	U54780	2
U20507	U76411	1
U20507	U78446	1
U20595	U20595	2
U20595	U6094	1
U20597	U20597	4
U20597	U2592	1
U20597	U76572	3
U20598	U1358	1
U20598	U20598	2
U20598	U35269	2
U20598	U41283	3
U20781	U20781	1
U20781	U48084	1
U20781	U75735	1
U20781	U76572	1
U20781	U78673	1
U20781	U8784	2
U20787	U20787	7
U20787	U70809	1
U20787	U76098	1
U20787	U76649	4
U20793	U69301	1
U21029	U21029	1
U21051	U16183	1
U21051	U25510	1
U21051	U62560	3
U21051	U77968	1
U21051	U78164	1
U2106	U2106	1
U2106	U51424	1
U2106	U60903	1
U21090	U31310	1
U21090	U6936	1
U21090	U78693	1
U21095	U13904	1
U21123	U54507	1
U21146	U10898	5
U21146	U21146	1
U21146	U7460	1
U2126	U37385	1
U2126	U75685	4
U21265	U1358	1
U21265	U41626	1
U21278	U75970	2
U21291	U1056	1
U21291	U21291	1
U21339	U15342	4
U21339	U21339	7
U21339	U5701	2
U21339	U8131	7
U21349	U1353	1
U21349	U35936	1
U21349	U48084	1
U21349	U54761	2
U21349	U7952	1
U21369	U12204	1
U21369	U21369	1
U21369	U24965	1
U21369	U41970	2
U21564	U21564	2
U21564	U62367	1
U21564	U78054	1
U21574	U21574	2
U21574	U34490	1
U21615	U21615	1
U21753	U21753	3
U2181	U1261	1
U2181	U14111	1
U21907	U11142	1
U2191	U2191	2
U21965	U1310	1
U21965	U78299	1
U22049	U26380	1
U22131	U11142	1
U22131	U16639	1
U22131	U16678	1
U22131	U16702	1
U22131	U1946	1
U22131	U22131	24
U22131	U22191	1
U22131	U24078	1
U22131	U2926	2
U22131	U297	3
U22131	U351	2
U22131	U39580	1
U22131	U42440	1
U22131	U49	3
U22131	U63877	1
U22131	U69037	1
U22131	U76731	1
U22131	U76743	1
U22131	U77923	1
U22131	U8508	2
U22191	U22131	1
U22277	U15570	2
U22277	U1946	1
U22277	U22277	3
U22277	U37555	1
U22277	U78101	1
U22277	U8628	2
U22339	U1441	1
U22389	U1459	1
U22389	U22389	1
U22389	U57982	1
U22389	U60435	1
U22389	U717	1
U2273	U1898	1
U2273	U69037	1
U2275	U73892	1
U22763	U351	2
U2284	U8756	1
U2290	U10898	1
U2290	U11142	1
U2290	U12905	1
U2290	U1450	2
U2290	U44812	1
U2290	U76743	4
U2290	U78239	1
U2290	U78693	1
U2294	U4780	1
U22971	U18739	1
U22989	U13265	1
U22989	U13650	1
U22989	U15887	1
U22989	U22989	2
U22989	U297	2
U22989	U37214	1
U22989	U44022	1
U22989	U50791	1
U22989	U62675	1
U22989	U65818	1
U22989	U73923	2
U22989	U75954	1
U22989	U78095	1
U22989	U78148	1
U22989	U78700	1
U22989	U8008	2
U22989	U8769	1
U2312	U78673	1
U23141	U23141	7
U23141	U25256	1
U23141	U34170	3
U23141	U36688	1
U23141	U37385	1
U23141	U6999	4
U23141	U75338	2
U23141	U76593	1
U23141	U76695	1
U23141	U77923	1
U23141	U78262	1
U23141	U78308	1
U23207	U23207	1
U23240	U23240	2
U23297	U1898	1
U23297	U20787	1
U23297	U21339	2
U23297	U30366	1
U23297	U75496	1
U23297	U8131	1
U23571	U23571	1
U2362	U75735	2
U2363	U69037	1
U2381	U18060	1
U2383	U4231	1
U2383	U4653	1
U2383	U50791	1
U2383	U5710	1
U2383	U5743	1
U2383	U62810	1
U2383	U6518	1
U2383	U76098	2
U2383	U8385	1
U23835	U11115	7
U23835	U23835	1
U2384	U2384	1
U23980	U23980	3
U24076	U24076	1
U24076	U75293	1
U24078	U24078	1
U24094	U21564	1
U2415	U23317	1
U2415	U26238	2
U2415	U2689	1
U2415	U54415	2
U2415	U8628	1
U24152	U24152	1
U24201	U21339	1
U24309	U51203	1
U24563	U10605	1
U24563	U24563	2
U24563	U76098	1
U24563	U78499	1
U24611	U24611	5
U24706	U24706	2
U2480	U2480	1
U24953	U11054	1
U24965	U24965	1
U2497	U78673	1
U24993	U7076	1
U250	U10110	1
U250	U4002	1
U25011	U1532	1
U2502	U2502	1
U2502	U31451	1
U25028	U1056	1
U25028	U1532	1
U25028	U25028	2
U25028	U2893	1
U25028	U40262	1
U25028	U58096	2
U25028	U76639	1
U25028	U76815	1
U25256	U12178	5
U25256	U1532	1
U25256	U21574	1
U25256	U25109	1
U25256	U25256	10
U25256	U30395	1
U25256	U36688	4
U25256	U438	1
U25256	U51663	3
U25256	U76284	4
U25256	U76700	1
U25256	U77908	1
U25256	U77963	4
U25256	U78535	1
U2530	U10881	1
U2530	U1532	1
U2530	U2530	2
U2530	U29887	2
U2530	U41075	2
U2530	U41291	1
U2530	U4354	1
U2530	U49556	1
U2530	U56010	1
U2530	U5712	1
U2530	U58096	1
U2530	U6094	3
U2530	U74564	1
U2530	U7717	1
U2530	U78458	3
U2530	U78525	1
U2530	U8725	4
U2530	U8799	1
U25309	U10881	1
U25311	U1650	2
U25311	U25311	4
U25311	U5010	1
U25311	U9672	1
U25356	U13972	2
U25356	U25356	1
U25437	U21291	1
U25437	U25437	3
U25437	U38448	1
U25477	U48084	1
U25477	U62810	1
U25485	U10035	1
U25485	U34461	1
U25485	U36977	1
U25485	U41283	1
U25485	U44175	1
U25485	U75735	1
U25490	U25490	1
U25490	U3948	1
U25490	U47189	3
U25510	U11392	1
U25510	U16183	2
U25510	U25510	10
U25510	U35353	1
U25510	U35936	1
U25510	U51546	2
U25510	U69343	1
U25510	U71104	1
U25510	U74273	1
U25510	U76840	1
U25510	U76857	2
U25510	U78108	1
U25510	U78182	1
U25510	U78249	4
U25510	U78316	1
U25510	U78446	1
U2554	U16107	2
U2554	U3675	2
U2554	U39421	1
U2555	U4463	1
U2555	U50754	2
U25762	U25762	1
U2579	U2579	1
U26080	U26080	2
U26080	U45	1
U26208	U25514	1
U26208	U26208	1
U26218	U26218	1
U26218	U44022	1
U2622	U25490	1
U2622	U36779	1
U2622	U36886	1
U2622	U37436	1
U2622	U4144	1
U2622	U49404	1
U2622	U51137	3
U2622	U54780	2
U2622	U61522	2
U2622	U66688	1
U2622	U69931	2
U2622	U74165	1
U2622	U76128	1
U2622	U76572	1
U2622	U76680	1
U2622	U76724	2
U2622	U78690	1
U26380	U22049	1
U26522	U11142	3
U26522	U11926	1
U26522	U12481	2
U26522	U23207	1
U26522	U38889	10
U26522	U40023	5
U26522	U76827	1
U26522	U8799	2
U26536	U11142	1
U26538	U1532	1
U26538	U6518	1
U2669	U18263	1
U26778	U1266	1
U26801	U10035	1
U2689	U22277	1
U2689	U2689	3
U27013	U38418	1
U27013	U50438	2
U27013	U6794	1
U27013	U78700	1
U27013	U9093	1
U27219	U72287	1
U27453	U63984	1
U27453	U65952	1
U27453	U73892	1
U27467	U27467	2
U2807	U1532	2
U2807	U60714	2
U2807	U7717	1
U28104	U19075	1
U28104	U2705	1
U28104	U56534	2
U28104	U57982	1
U28104	U78512	1
U28209	U62810	1
U2841	U10368	1
U2841	U24891	1
U2841	U2841	6
U2841	U44873	1
U2841	U56228	1
U2841	U6262	1
U2841	U65915	1
U2841	U7460	1
U2883	U62810	1
U2893	U11260	1
U2893	U2893	1
U2893	U65	1
U2893	U78079	1
U290	U13356	3
U290	U13767	1
U290	U14450	1
U290	U24611	1
U290	U24965	1
U290	U2612	1
U290	U27467	1
U290	U290	1
U290	U2926	1
U290	U3	1
U290	U3319	1
U290	U36370	1
U290	U37211	1
U290	U4002	1
U290	U42440	1
U290	U49056	3
U290	U56878	1
U290	U56920	1
U290	U62675	1
U290	U69037	1
U290	U76098	3
U290	U76731	1
U290	U76743	1
U290	U78175	1
U290	U78350	1
U2906	U36688	1
U2906	U4500	1
U29225	U752	1
U2926	U11500	1
U2926	U13552	1
U2926	U14105	1
U2926	U1946	1
U2926	U21615	1
U2926	U22131	2
U2926	U24625	1
U2926	U25256	1
U2926	U27467	3
U2926	U2841	1
U2926	U2926	2
U2926	U31451	1
U2926	U33842	1
U2926	U35269	2
U2926	U3902	1
U2926	U40883	1
U2926	U51780	1
U2926	U6129	1
U2926	U6262	1
U2926	U66	1
U2926	U70019	1
U2926	U75735	3
U2926	U76098	3
U2926	U77923	1
U2926	U77963	1
U2926	U77965	1
U2926	U78101	1
U2926	U78535	3
U2926	U78672	2
U2926	U8628	1
U2926	U8843	2
U2926	U8899	1
U29323	U11540	1
U29323	U29323	1
U2954	U62347	1
U2954	U7076	3
U2954	U74273	1
U2954	U78216	1
U29697	U37266	1
U297	U10858	3
U297	U11561	1
U297	U1358	3
U297	U1459	1
U297	U21615	1
U297	U297	22
U297	U302	1
U297	U36688	3
U297	U37039	2
U297	U38889	1
U297	U4002	1
U297	U4312	3
U297	U4497	1
U297	U54311	2
U297	U6316	1
U297	U69613	1
U297	U69977	1
U297	U76731	2
U297	U7709	1
U297	U78621	1
U297	U8176	1
U29783	U4312	3
U29873	U48084	1
U29887	U29887	2
U3005	U1898	1
U3005	U35840	1
U3005	U6316	1
U30062	U14508	1
U30062	U37211	1
U30062	U56947	1
U30186	U11919	1
U30186	U7206	1
U3041	U1898	1
U3041	U20597	1
U3041	U76593	1
U30462	U3993	1
U30516	U3651	2
U30684	U36688	1
U30684	U77923	1
U30684	U77927	2
U30684	U78193	1
U3075	U19075	1
U3075	U5690	1
U3075	U62675	1
U3075	U955	1
U3077	U3077	1
U3077	U4002	1
U30790	U49	2
U30827	U40297	2
U30850	U13265	1
U30850	U7437	1
U31026	U78216	1
U3106	U20595	1
U3106	U3106	1
U3106	U3684	1
U3106	U40262	1
U3106	U5585	1
U3106	U62810	1
U3106	U6316	1
U3106	U78216	1
U31310	U11142	2
U31310	U1441	1
U31310	U31310	3
U31310	U454	1
U3132	U78039	1
U31327	U14379	1
U3143	U8176	1
U31451	U31451	1
U31469	U1532	1
U31469	U8131	2
U31469	U8460	1
U31475	U13119	2
U317	U15242	1
U317	U36974	1
U31807	U11145	1
U31807	U31807	1
U31807	U6316	1
U31807	U78370	1
U31856	U31856	2
U31883	U15235	1
U31883	U31883	1
U3199	U41644	1
U3199	U7076	1
U3199	U76241	1
