from_id	to_id	weight
U13168	U21265	1
U13168	U21564	1
U13265	U13265	1
U13265	U14024	1
U13265	U14143	1
U13265	U18060	1
U13265	U19252	1
U13265	U29730	1
U13265	U36563	1
U13265	U37854	1
U13265	U40297	6
U13265	U42804	1
U13265	U53197	1
U13265	U58018	2
U13265	U58022	1
U13265	U61355	1
U13265	U61448	2
U13265	U61965	1
U13265	U62298	1
U13268	U21265	2
U13268	U42804	1
U13268	U49247	1
U13268	U61526	1
U1335	U24768	1
U13388	U23202	1
U13441	U40297	1
U1345	U4639	1
U1345	U49822	1
U1345	U60706	1
U1345	U9305	1
U1355	U1355	1
U1355	U14447	1
U1355	U42455	1
U13552	U23291	1
U1358	U5420	1
U1358	U61965	1
U13625	U17988	1
U13625	U18060	1
U13647	U61632	1
U13650	U12481	2
U13650	U13650	2
U13650	U19874	1
U13650	U20186	1
U13650	U21907	1
U13650	U23542	1
U13650	U35683	1
U13650	U36688	1
U13650	U41487	1
U13650	U454	1
U13650	U47499	3
U13650	U48408	1
U13650	U48438	1
U13650	U4987	1
U13650	U60984	2
U13650	U61397	1
U13650	U61597	1
U13650	U7060	1
U13767	U284	1
U13787	U41452	1
U13904	U11919	1
U13923	U52920	1
U13923	U61588	1
U13972	U11765	1
U13972	U12218	1
U13972	U13972	4
U13972	U15482	1
U13972	U21265	1
U13972	U36563	1
U13972	U36688	1
U13972	U3948	3
U13972	U42326	1
U13972	U43941	3
U13972	U49247	1
U13972	U50438	2
U13972	U57428	1
U13972	U57995	1
U13972	U613	2
U13972	U61470	1
U13972	U61608	2
U13972	U61771	2
U14006	U14006	1
U14024	U14024	9
U14024	U2874	1
U14024	U297	1
U14024	U30412	1
U14024	U44143	1
U14024	U4600	6
U14024	U6101	2
U14037	U297	1
U1409	U10035	1
U1409	U10273	1
U1409	U16323	2
U1409	U17980	1
U1409	U2083	1
U1409	U2701	1
U1409	U32332	1
U1409	U33286	1
U1409	U36950	1
U1409	U39082	1
U1409	U50846	1
U1409	U56191	1
U1409	U58781	2
U1409	U6094	1
U14094	U14233	1
U14094	U14497	3
U14094	U15770	6
U14094	U15785	1
U14094	U20781	7
U14094	U23291	1
U14094	U38889	1
U14094	U3969	2
U14094	U39717	1
U14094	U4181	1
U14094	U44953	2
U14094	U47958	3
U14094	U48856	1
U14094	U62083	2
U14094	U9305	4
U14143	U14143	1
U14340	U30186	2
U1437	U1437	2
U1441	U1441	5
U1441	U14454	1
U1441	U1946	1
U1441	U25590	1
U1441	U42326	2
U1441	U428	1
U1441	U58096	1
U1441	U62013	1
U14414	U14414	11
U14414	U3948	12
U14447	U14447	4
U14447	U1681	1
U14447	U42455	1
U14447	U57280	1
U1445	U62229	1
U14450	U14450	3
U14450	U15482	2
U14450	U17980	1
U14450	U2530	1
U14450	U27962	1
U14450	U40723	1
U14450	U47344	2
U14450	U56469	1
U14450	U5690	2
U14450	U59205	1
U14450	U61372	1
U14450	U61662	1
U14450	U62028	2
U14450	U62083	2
U14450	U9947	1
U14454	U1441	3
U1446	U1463	2
U1446	U801	1
U14497	U36554	1
U14497	U41487	2
U1450	U2575	1
U14508	U1056	1
U14551	U14551	3
U14551	U58541	3
U14551	U61299	1
U1463	U14233	1
U1463	U1463	1
U1463	U15482	1
U1463	U15770	1
U1463	U18974	1
U1463	U38744	5
U1463	U38889	4
U1463	U47344	3
U1465	U1335	1
U1465	U1465	11
U1465	U15770	1
U1465	U16323	1
U1465	U17787	3
U1465	U284	1
U1465	U290	1
U1465	U31475	1
U1465	U36688	8
U1465	U37021	1
U1465	U450	1
U1465	U4639	1
U1465	U47336	3
U1465	U51189	1
U1465	U60638	1
U1465	U60706	1
U1465	U6094	1
U1465	U61737	1
U1465	U62013	1
U1465	U62034	1
U1465	U8103	1
U1465	U9485	1
U14653	U15770	1
U14688	U1149	1
U1481	U1688	2
U14830	U10366	1
U14830	U10423	1
U14830	U12481	3
U14830	U14830	1
U14830	U15242	1
U14830	U26522	1
U14830	U297	1
U14830	U3621	3
U14830	U38744	1
U14830	U5002	1
U14830	U57842	2
U14830	U59249	1
U14830	U61783	2
U14835	U14835	3
U14835	U17294	1
U14835	U50846	1
U1492	U12487	2
U1492	U22377	1
U1492	U8008	1
U1492	U9025	1
U15129	U15129	4
U15129	U36688	1
U15129	U39421	1
U15129	U5279	1
U15242	U14830	1
U15242	U15242	2
U1540	U42326	1
U1540	U56191	1
U15482	U14450	1
U15517	U43528	1
U15517	U4923	1
U15629	U11142	2
U15629	U14414	1
U15629	U15629	1
U15629	U3272	1
U15629	U36575	1
U15629	U6545	2
U1573	U43423	1
U1573	U43941	2
U1573	U48856	1
U1573	U54667	1
U1573	U9305	1
U1573	U9809	1
U15770	U14653	1
U15770	U15770	9
U15770	U44953	3
U15770	U62345	3
U15770	U6976	2
U1580	U11260	1
U15833	U3377	1
U15934	U15482	1
U15934	U15934	2
U15934	U20781	2
U15934	U24563	4
U15934	U2926	1
U15934	U3106	1
U15934	U4614	2
U15934	U58432	1
U15938	U349	1
U16089	U59134	1
U16178	U16178	2
U16183	U16183	3
U16183	U61567	1
U16183	U62288	1
U16302	U20595	1
U16302	U4896	1
U1649	U24891	1
U1650	U24165	2
U1650	U61473	1
U1650	U62201	2
U16510	U40983	1
U16510	U49438	1
U16578	U11540	1
U16659	U29444	1
U16678	U1266	1
U16678	U8628	1
U16702	U1310	1
U16702	U20302	2
U16702	U45789	1
U16758	U16758	1
U16758	U17581	1
U16877	U16877	1
U1688	U30390	3
U1688	U57995	1
U1688	U61960	1
U17020	U61712	1
U1703	U1703	1
U1703	U61780	1
U17047	U17047	1
U17047	U26762	1
U17047	U61684	1
U17114	U1131	1
U17114	U47018	1
U17114	U50191	2
U17118	U42531	1
U17118	U49079	1
U17118	U56384	2
U17118	U61671	1
U1715	U12481	1
U1715	U61677	1
U17218	U11115	3
U17218	U18060	1
U17218	U1946	2
U17260	U17260	2
U17261	U5690	1
U17294	U13972	1
U17294	U14835	3
U17294	U17294	1
U17294	U58022	2
U17308	U11142	1
U17308	U17308	2
U17308	U38889	2
U17308	U43247	1
U17308	U52824	1
U17506	U17506	1
U17506	U25510	2
U17532	U21564	1
U17581	U16758	1
U17581	U17581	3
U17581	U2530	4
U17581	U26522	2
U17581	U47499	1
U17581	U62279	1
U17581	U8628	1
U17581	U8799	1
U17581	U934	1
U17581	U955	1
U17630	U40297	1
U17787	U17787	6
U17787	U2893	1
U17787	U44953	6
U17787	U463	1
U17787	U5937	5
U17787	U7031	1
U17836	U11647	1
U17836	U12705	2
U17836	U17164	1
U17836	U58628	3
U17836	U75	1
U17836	U778	1
U17845	U3959	1
U17846	U17787	1
U17846	U23291	1
U17907	U21146	1
U17907	U38889	2
U17907	U4333	2
U17980	U121	1
U17980	U1355	1
U17980	U15242	1
U17980	U16702	1
U17980	U17980	14
U17980	U2383	2
U17980	U284	1
U17980	U290	1
U17980	U40297	1
U17980	U41669	1
U17980	U47305	1
U17980	U53059	1
U17980	U5690	1
U17980	U58308	1
U17980	U6094	1
U17980	U7	1
U17988	U17988	3
U17988	U3121	1
U17988	U52824	2
U17988	U61355	1
U18060	U10273	3
U18060	U1441	1
U18060	U18060	2
U18060	U2530	2
U18060	U2575	1
U18060	U290	4
U18060	U36688	1
U18060	U37822	1
U18060	U5263	1
U18060	U57842	1
U18060	U6094	1
U18060	U61380	1
U18060	U61743	1
U18060	U8799	1
U18086	U61282	1
U18086	U955	3
U18128	U11115	1
U18238	U18238	1
U18238	U22131	1
U18238	U24891	1
U18238	U4177	1
U18238	U61737	1
U18238	U62047	1
U18261	U26935	2
U18263	U11142	2
U18263	U20302	1
U18263	U4558	1
U18263	U57285	1
U18263	U61328	1
U18286	U18286	1
U18355	U18355	3
U1840	U1840	1
U1840	U20302	1
U1840	U24586	1
U1840	U37850	1
U1840	U61820	1
U18403	U15242	1
U18403	U40297	1
U1847	U10095	1
U1847	U14024	2
U1847	U40780	1
U1847	U46629	1
U1847	U56938	1
U1847	U6094	2
U1847	U61301	1
U1847	U61405	1
U1847	U61783	1
U1847	U62243	1
U18474	U18474	1
U18474	U778	1
U18512	U284	1
U18662	U61778	1
U18739	U18739	2
U18739	U27962	2
U18739	U61930	1
U18739	U9317	1
U18756	U36886	1
U18950	U9232	1
U18974	U18974	2
U18974	U41827	1
U18974	U4614	1
U1898	U1056	1
U1898	U11260	1
U1898	U1898	2
U1898	U25510	1
U1898	U32332	1
U1898	U38852	1
U1898	U50191	2
U1898	U51596	1
U1898	U61348	1
U1898	U61588	1
U1898	U9093	1
U1898	U9149	2
U19029	U6094	1
U19045	U25602	1
U19045	U3521	1
U19045	U59248	1
U19045	U61571	1
U19072	U48356	1
U19075	U45255	2
U19252	U19252	1
U19276	U52860	1
U19276	U61737	1
U1946	U11115	1
U1946	U12705	6
U1946	U1441	1
U1946	U1587	2
U1946	U18060	2
U1946	U1946	26
U1946	U2000	2
U1946	U20597	1
U1946	U2383	1
U1946	U29697	6
U1946	U30186	2
U1946	U32178	2
U1946	U33804	1
U1946	U36997	1
U1946	U4181	5
U1946	U41953	1
U1946	U44362	1
U1946	U4600	3
U1946	U51212	2
U1946	U59343	1
U1946	U6094	3
U1946	U61387	9
U1946	U61536	3
U1946	U8133	2
U1946	U8991	2
U1946	U9269	2
U19475	U58141	1
U19534	U2126	1
U19864	U11025	3
U19864	U19864	2
U19885	U53059	1
U19943	U19943	1
U19949	U20233	3
U19949	U42455	1
U19949	U4528	1
U2	U14514	1
U2000	U11115	1
U2000	U1587	2
U2000	U1946	2
U2000	U2000	2
U2000	U24563	1
U2000	U2689	1
U2000	U37385	1
U2000	U4600	1
U2000	U8133	2
U20026	U1131	1
U20026	U20026	1
U20026	U5656	1
U20026	U61941	2
U20186	U13650	1
U20186	U1536	1
U20186	U20186	4
U20186	U35959	2
U20186	U42864	1
U20186	U57973	1
U20186	U6094	3
U20186	U62116	3
U20233	U20233	3
U20233	U41291	2
U20233	U4362	1
U20233	U4528	4
U2024	U2024	1
U20302	U1056	4
U20302	U11919	2
U20302	U20302	6
U20302	U2051	4
U20302	U21146	3
U20302	U22758	1
U20302	U28161	1
U20302	U29873	1
U20302	U36688	1
U20302	U41200	1
U20302	U42864	1
U20302	U53059	1
U20302	U61523	2
U20302	U61853	1
U20302	U8008	2
U20341	U53059	1
U2039	U1358	2
U2039	U14447	2
U2039	U29625	1
U2039	U39725	1
U2039	U43941	1
U2039	U6094	1
U2042	U10035	1
U2042	U2042	2
U20507	U38125	1
U20507	U42864	2
U2051	U284	1
U2051	U290	1
U2051	U43108	1
U2051	U57973	1
U2051	U61328	1
U20595	U1532	1
U20595	U20595	6
U20595	U3621	6
U20595	U41916	1
U20595	U49822	2
U20595	U54239	1
U20595	U54625	1
U20595	U62113	7
U20595	U955	3
U20597	U1946	4
U20598	U10774	2
U20598	U32831	1
U20674	U4428	1
U20781	U20781	10
U20781	U3106	1
U20781	U61136	1
U20787	U38889	1
U20787	U39082	1
U2083	U61301	1
U2083	U9947	1
U20994	U20994	2
U21051	U12643	1
U21051	U22131	1
U21051	U28161	1
U21051	U30510	1
U21051	U33018	1
U21051	U41487	1
U21051	U62190	1
U21051	U8628	1
U21095	U16178	1
U21095	U16323	1
U21095	U41686	1
U21095	U43967	2
U21095	U450	2
U21095	U45673	4
U21095	U4696	3
U21095	U4721	1
U21095	U54667	1
U21095	U61629	1
U21123	U56819	2
U21123	U61515	1
U21146	U20302	3
U21146	U21146	11
U21146	U38889	2
U21146	U46987	1
U21146	U49223	1
U21146	U56465	9
U21146	U62153	1
U2126	U19534	1
U2126	U733	1
U21265	U21265	3
U21291	U62279	1
U21326	U1729	1
U21369	U57280	1
U21482	U21482	3
U21482	U51596	1
U2149	U349	1
U21564	U11142	1
U21564	U11206	1
U21564	U11901	1
U21564	U13168	1
U21564	U17532	1
U21564	U21564	1
U21564	U29341	3
U21564	U297	1
U21564	U29783	1
U21564	U38852	1
U21564	U61515	2
U21564	U9871	1
U21574	U1266	1
U21574	U13168	2
U21574	U21574	1
U21574	U36554	1
U21574	U42100	1
U21574	U49349	1
U21574	U61737	1
U2158	U2807	1
U21684	U39717	1
U21684	U61993	1
U21684	U9305	1
U21690	U2807	1
U21815	U21815	2
U21815	U5101	1
U21907	U1131	1
U21907	U61368	1
U2191	U4011	1
U2191	U51251	1
U21965	U21965	3
U21965	U43088	1
U22	U22	2
U22	U35482	1
U22	U57285	1
U22064	U61182	1
U22079	U40780	1
U22079	U50901	1
U22131	U18238	1
U22131	U22131	10
U22131	U26591	1
U22131	U30266	1
U22131	U4528	2
U22277	U6094	2
U22294	U11945	1
U22298	U22298	3
U2233	U38852	1
U2233	U51778	1
U2233	U60929	1
U2233	U62068	1
U2233	U7031	1
U2233	U8193	2
U22377	U22377	2
U22377	U61931	1
U22388	U23240	5
U22388	U58308	1
U22389	U13904	1
U2259	U18238	1
U2259	U5015	1
U22599	U349	1
U22758	U11142	2
U22758	U15629	1
U22758	U22758	2
U22758	U43737	1
U22758	U5690	2
U2290	U10035	3
U2290	U10341	1
U2290	U10898	1
U2290	U11142	2
U2290	U12481	2
U2290	U18060	1
U2290	U2290	1
U2290	U29873	1
U2290	U31356	1
U2290	U38889	2
U2290	U43737	1
U2290	U58752	2
U2290	U61301	1
U2290	U61426	1
U2290	U61621	1
U2290	U61743	1
U2290	U62037	1
U2290	U62410	1
U22971	U10898	1
U22971	U6094	2
U22971	U61843	1
U22989	U1353	1
U22989	U22989	1
U22989	U61571	1
U22989	U8628	1
U22991	U6094	1
U23141	U12081	4
U23141	U21907	1
U23141	U23141	2
U23141	U33290	1
U23141	U45494	1
U23202	U23202	6
U23234	U11142	1
U23240	U23240	5
U23240	U30397	1
U23291	U13552	1
U23291	U18739	2
U23291	U21564	1
U23291	U23291	1
U23291	U25510	1
U23291	U4231	4
U23291	U42804	2
U23291	U43737	1
U23291	U5101	1
U23291	U57428	1
U23291	U57995	2
U23291	U6094	1
U23291	U62322	1
U23291	U9317	1
U23297	U53059	2
U23476	U62374	2
U23542	U13650	3
U2356	U41200	1
U2362	U18060	1
U2362	U24891	6
U2362	U61793	1
U2363	U20994	3
U23689	U10881	1
U23796	U43737	1
U2383	U10366	1
U2383	U17980	3
U2383	U2383	4
U2383	U34951	1
U2383	U4000	1
U2383	U4721	1
U2383	U61430	4
U2383	U61662	1
U2383	U61793	1
U2383	U78	3
U2383	U9672	2
U23835	U23835	1
U2384	U10341	1
U2384	U18060	1
U2384	U2530	1
U2384	U290	1
U2384	U3847	2
U2384	U4359	1
U2384	U6094	1
U23950	U13265	1
U23950	U47763	1
U23950	U59205	1
U23950	U59248	1
U23950	U7666	1
U24165	U11142	1
U24165	U11765	1
U24165	U1266	1
U24165	U20781	1
U24165	U2383	1
U24165	U24165	6
U24165	U32831	1
U24165	U33286	3
U24165	U38889	2
U24165	U60985	2
U24165	U61536	1
U24165	U62003	1
U24165	U8628	1
U24221	U56571	1
U24309	U61630	1
U24482	U24060	1
U24494	U24494	1
U24563	U15934	1
U24563	U24563	6
U24586	U24586	2
U24586	U30691	1
U24586	U52920	1
U24676	U1840	2
U24706	U4362	1
U2480	U12481	1
U2480	U17581	2
U2480	U2480	3
U2480	U6094	2
U2480	U61426	1
U24891	U24891	4
U24953	U61321	1
U250	U15242	2
U250	U2906	1
U25028	U3621	1
U25028	U41686	1
U25028	U5002	1
U25028	U934	1
U25028	U955	2
U2503	U22131	2
U2503	U2503	2
U2503	U360	1
U2503	U4177	1
U2503	U42455	1
U2503	U51251	2
U2503	U61328	1
U2503	U61380	1
U25145	U5690	3
U25199	U1056	1
U25199	U6094	1
U2530	U10881	1
U2530	U1266	3
U2530	U21965	1
U2530	U23297	1
U2530	U2530	6
U2530	U25510	1
U2530	U2757	1
U2530	U2926	1
U2530	U36164	1
U2530	U38477	2
U2530	U391	3
U2530	U41686	1
U2530	U61519	1
U2530	U62004	1
U2530	U8430	1
U2530	U934	1
U25309	U1355	1
U25358	U14233	1
U25358	U25358	4
U25358	U36688	1
U25358	U62280	1
U25485	U1688	1
U25485	U25485	3
U25485	U61931	2
U25485	U8193	1
U25510	U11765	1
U25510	U11966	1
U25510	U1441	1
U25510	U16326	1
U25510	U17506	1
U25510	U20302	2
U25510	U25510	16
U25510	U25590	1
U25510	U26608	1
U25510	U32631	1
U25510	U34050	1
U25510	U3651	3
U25510	U37099	1
U25510	U43681	1
U25510	U49822	1
U25510	U50384	1
U25510	U53059	1
U25510	U57020	1
U25510	U58096	1
U25510	U61273	1
U25510	U61416	1
U25510	U61523	1
U25510	U61526	1
U25510	U61629	1
U25510	U61737	1
U25510	U61853	2
U2554	U15129	1
U2554	U19593	1
U2554	U39421	2
U2554	U60968	1
U2554	U61234	1
U2555	U26762	1
U2555	U59149	1
U25585	U3521	1
U25590	U1227	1
U25590	U25590	1
U25602	U19045	1
U25602	U59248	1
U2575	U18060	2
U2575	U2575	1
U2575	U3847	1
U2575	U5263	3
U2578	U349	1
U2578	U785	1
U26218	U10980	1
U26218	U12481	1
U26218	U29316	1
U26218	U38889	1
U26218	U53197	1
U2622	U2622	1
U2622	U36067	1
U2622	U38125	1
U2622	U43941	1
U2622	U58499	1
U2622	U61474	1
U2622	U61608	1
U2622	U61771	3
U2622	U62367	3
U26319	U11145	1
U2642	U37850	2
U2642	U62190	1
U2642	U62285	2
U26522	U18060	1
U26522	U21146	4
U26522	U26522	1
U26522	U38889	3
U26591	U26591	1
U26591	U58682	4
U26608	U26608	2
U26608	U36119	1
U26608	U62252	1
U26608	U65	1
U2664	U22131	2
U2664	U2664	1
U2666	U3803	2
U2666	U60807	1
U2669	U1310	1
U2669	U317	1
U26710	U3272	1
U26710	U44143	1
U26710	U8430	1
U26762	U17047	1
U26762	U26762	1
U26834	U1106	1
U26834	U26834	1
U26834	U297	1
U26834	U36688	1
U26834	U3709	1
U26834	U6953	1
U2689	U11145	1
U2689	U17836	1
U2689	U2689	1
U26935	U10446	1
U26935	U11538	1
U26935	U1441	1
U26935	U18261	1
U26935	U24965	1
U26935	U26935	1
U26935	U4528	1
U26935	U51189	1
U26935	U61704	1
U26935	U61887	1
U26935	U7410	1
U27013	U1459	1
U27013	U21051	1
U27013	U349	1
U27013	U5002	1
U27140	U27140	1
U27140	U4639	3
U27140	U5259	1
U2733	U2733	1
U2733	U40883	1
U2733	U53059	1
U27398	U27398	2
U27398	U7780	1
U27513	U57804	1
U2757	U10273	1
U2757	U2757	7
U2757	U3723	1
U2757	U38889	2
U2757	U4423	1
U2757	U9947	1
U27767	U27767	2
U27767	U48151	1
U27767	U8799	1
U27816	U27816	5
U27816	U54667	1
U27828	U27828	2
U27870	U36146	1
U27962	U18739	2
U2807	U2158	1
U2807	U2807	3
U2807	U4558	1
U28104	U11765	1
U28104	U1688	1
U28104	U20186	2
U28104	U28104	1
U28104	U59205	2
U28104	U61360	1
U28104	U61367	1
U28104	U61395	1
U28104	U61416	1
U28104	U61597	1
U28104	U61852	1
U28104	U62298	1
U28104	U7031	2
U28199	U48831	2
U284	U17980	1
U284	U284	2
U284	U290	1
U284	U391	1
U284	U47336	1
U2841	U2841	1
U2841	U382	1
U2841	U402	1
U2841	U913	1
U2868	U3931	2
U290	U11546	2
U290	U12178	1
U290	U1355	3
U290	U14024	2
