from_id	to_id	weight
U11025	U41592	1
U11031	U11031	1
U11054	U11054	4
U11054	U16702	1
U11054	U21339	1
U11054	U23542	1
U11054	U36952	1
U11054	U41082	1
U11054	U41401	1
U11054	U7576	1
U11056	U11056	2
U11100	U12878	1
U11115	U11115	4
U11115	U11145	2
U11115	U11233	1
U11115	U1532	1
U11115	U1946	10
U11115	U3183	1
U11115	U38200	1
U11115	U39654	1
U11115	U7206	1
U11142	U11142	5
U11142	U11260	1
U11142	U1190	1
U11142	U12341	1
U11142	U1650	2
U11142	U20787	2
U11142	U21123	3
U11142	U21258	1
U11142	U22954	2
U11142	U25511	1
U11142	U30948	2
U11142	U32210	1
U11142	U33757	1
U11142	U34490	1
U11142	U3723	2
U11142	U37338	1
U11142	U39552	10
U11142	U40821	2
U11142	U41149	1
U11142	U41157	1
U11142	U41163	1
U11142	U41187	1
U11142	U41219	1
U11142	U41288	1
U11142	U41401	2
U11142	U41754	1
U11142	U41863	1
U11142	U41894	1
U11142	U42004	1
U11142	U6094	3
U11142	U613	1
U11145	U11145	4
U11145	U17836	1
U11145	U41434	1
U11178	U11178	1
U11178	U5701	3
U11183	U11183	2
U1123	U3931	1
U1123	U3969	1
U11233	U11115	1
U11233	U11145	1
U11233	U14915	3
U11259	U11259	1
U11260	U10446	1
U11260	U10650	1
U11260	U11260	13
U11260	U15214	1
U11260	U1593	1
U11260	U16183	1
U11260	U17243	1
U11260	U18474	2
U11260	U19475	1
U11260	U2051	1
U11260	U21258	3
U11260	U21574	1
U11260	U22051	2
U11260	U23926	1
U11260	U2821	1
U11260	U290	1
U11260	U30967	1
U11260	U36272	3
U11260	U38361	1
U11260	U40417	1
U11260	U40911	1
U11260	U40997	1
U11260	U41010	1
U11260	U41123	1
U11260	U41154	1
U11260	U41312	2
U11260	U41600	1
U11260	U41610	1
U11260	U41689	2
U11260	U41801	1
U11260	U41863	1
U11260	U41872	1
U11260	U41978	2
U11260	U42101	2
U11260	U7043	1
U11290	U11290	1
U1131	U10503	1
U1131	U1074	1
U1131	U11054	1
U1131	U1131	3
U1131	U11919	1
U1131	U1227	1
U1131	U17503	3
U1131	U17896	1
U1131	U21258	1
U1131	U238	4
U1131	U24494	1
U1131	U34919	1
U1131	U35946	1
U1131	U3711	3
U1131	U38448	1
U1131	U39717	1
U1131	U40096	2
U1131	U40145	1
U1131	U40632	1
U1131	U41010	1
U1131	U41245	1
U1131	U41610	1
U1131	U41688	1
U1131	U41692	1
U1131	U41771	1
U1131	U6094	7
U1131	U658	1
U1131	U8737	1
U1131	U9025	1
U11394	U11394	3
U11394	U14484	1
U11394	U18060	12
U11417	U32332	1
U11417	U5712	1
U1149	U1149	3
U1149	U2000	1
U1149	U3324	3
U11540	U1107	1
U11540	U11540	3
U11540	U11546	1
U11540	U11919	1
U11540	U1437	2
U11540	U1459	1
U11540	U17083	1
U11540	U22	1
U11540	U26207	1
U11540	U290	2
U11540	U35482	1
U11540	U36625	2
U11540	U39134	1
U11540	U39351	2
U11540	U40911	1
U11540	U41973	1
U11540	U42105	4
U11540	U49	3
U11540	U6262	1
U11540	U7265	1
U11540	U7869	1
U11540	U8032	1
U11540	U8929	1
U11546	U10366	1
U11546	U11546	1
U11546	U18263	1
U11546	U318	5
U11546	U5743	1
U11552	U11552	2
U11552	U19844	1
U11552	U22781	1
U11552	U40780	1
U11552	U9147	1
U1162	U11115	1
U1162	U17503	1
U1162	U41060	1
U11629	U9694	1
U11640	U10007	1
U11640	U11540	1
U11640	U11640	2
U11640	U12166	1
U11640	U13475	1
U11640	U2143	2
U11640	U2191	1
U11640	U22	1
U11640	U27976	1
U11640	U2811	1
U11640	U29853	2
U11640	U30062	1
U11640	U36690	4
U11640	U36922	3
U11640	U40779	1
U11640	U4528	1
U11640	U5031	2
U11640	U7341	1
U11640	U7494	1
U11640	U9947	1
U11682	U2841	1
U11716	U11716	1
U11716	U1540	3
U11716	U41591	5
U1176	U1176	5
U1176	U13480	1
U1176	U1946	1
U1176	U19949	1
U1176	U22	2
U1176	U23141	1
U1176	U36177	1
U1176	U41577	2
U1176	U41653	1
U1176	U9550	1
U11768	U11768	1
U11863	U2841	1
U11885	U25355	1
U1190	U1190	1
U11919	U11919	7
U11919	U38104	1
U11919	U38290	3
U11919	U38624	1
U11919	U4003	1
U11919	U41635	2
U11919	U41653	3
U11919	U42105	1
U11919	U7360	2
U11919	U9072	1
U11926	U10591	1
U11926	U11926	3
U11926	U12481	1
U11926	U40042	1
U11930	U11930	1
U11930	U14830	1
U11930	U2698	3
U11949	U11949	1
U11949	U41032	1
U11966	U3651	1
U11966	U5701	1
U1199	U437	1
U121	U10650	2
U121	U121	2
U121	U1234	1
U121	U14514	1
U121	U17495	1
U121	U21483	1
U121	U21574	1
U121	U27398	4
U121	U3324	1
U121	U33757	1
U121	U34538	2
U121	U36554	1
U121	U36952	1
U121	U37085	1
U121	U40042	1
U121	U41010	1
U121	U41051	1
U121	U41157	1
U121	U41165	1
U121	U41853	1
U121	U41955	1
U121	U451	1
U121	U5263	1
U121	U6522	1
U121	U9947	1
U12120	U21800	1
U12120	U41952	1
U12120	U6101	1
U12120	U824	1
U12156	U16183	1
U12156	U451	1
U12166	U11290	1
U12166	U12166	9
U12166	U132	4
U12166	U1437	1
U12166	U1465	1
U12166	U17787	5
U12166	U2191	3
U12166	U2273	2
U12166	U2841	2
U12166	U290	1
U12166	U32741	1
U12166	U32906	1
U12166	U33757	4
U12166	U38585	1
U12166	U39380	2
U12166	U40748	1
U12166	U40750	2
U12166	U40768	1
U12166	U40878	2
U12166	U40994	5
U12166	U40995	1
U12166	U41028	1
U12166	U41081	1
U12166	U41299	1
U12166	U7494	2
U12166	U7952	3
U12166	U8358	1
U12166	U9485	1
U12170	U379	1
U12176	U30081	1
U12178	U20391	1
U12178	U41291	5
U12205	U41867	1
U1227	U1227	1
U1227	U41692	1
U12310	U21123	2
U12310	U25814	1
U12310	U40878	1
U12310	U41539	1
U12310	U8041	1
U1233	U28104	2
U1233	U934	1
U12341	U11142	1
U12357	U10909	1
U12357	U1190	1
U12357	U41084	1
U12357	U41689	1
U12363	U12363	1
U12363	U12518	1
U1246	U10749	1
U12481	U10365	1
U12481	U1176	2
U12481	U11926	1
U12481	U12481	16
U12481	U13625	3
U12481	U1737	2
U12481	U18739	2
U12481	U24494	1
U12481	U2698	1
U12481	U28104	1
U12481	U297	1
U12481	U3324	4
U12481	U36687	6
U12481	U8008	3
U12482	U12482	1
U12482	U41487	1
U12482	U5810	1
U12487	U38267	1
U12547	U2926	1
U12547	U7952	1
U12604	U23753	1
U12610	U18405	1
U12610	U33757	1
U12610	U35840	1
U12617	U2841	2
U12617	U36067	1
U12643	U12643	1
U12643	U16183	7
U12643	U17836	2
U12643	U41591	2
U12653	U12653	1
U12653	U26935	1
U1266	U10035	1
U1266	U1266	2
U1266	U1737	2
U1266	U36687	1
U1266	U39684	1
U1266	U41064	1
U1266	U41084	1
U1266	U41219	1
U1266	U41266	1
U12664	U24392	1
U12664	U41801	1
U12668	U2381	1
U12705	U1149	1
U12705	U12481	2
U12705	U12705	4
U12705	U14340	1
U12705	U23141	1
U12705	U25121	1
U12705	U27034	1
U12705	U31356	1
U12705	U35603	3
U12705	U36177	1
U12705	U41283	1
U12705	U41820	1
U12705	U8385	10
U12722	U41739	3
U1281	U33018	1
U12898	U19475	1
U12898	U36162	1
U12898	U38361	3
U12898	U41743	1
U12898	U42135	1
U12905	U12905	7
U12905	U3132	2
U1291	U35005	1
U12978	U238	4
U12978	U34050	1
U12978	U41345	2
U12978	U41692	1
U12978	U558	1
U12978	U8106	3
U12996	U12996	6
U12996	U1463	3
U12996	U22599	1
U12996	U40911	1
U13025	U13025	2
U1306	U26608	1
U1306	U290	2
U13070	U12341	1
U13070	U13070	2
U13070	U15934	2
U13070	U35840	1
U13070	U37580	2
U13070	U5339	9
U1310	U1310	5
U1310	U14514	1
U1310	U20391	2
U1310	U25643	1
U1310	U344	4
U1310	U3753	1
U1310	U40297	1
U1310	U4096	6
U13119	U31475	1
U13119	U40896	1
U13139	U14514	1
U13251	U942	1
U13265	U12653	1
U13265	U1310	5
U13265	U13265	1
U13265	U13803	1
U13265	U14514	2
U13265	U15704	1
U13265	U21029	1
U13265	U25358	1
U13265	U290	2
U13265	U31747	1
U13265	U32151	1
U13265	U36804	2
U13265	U36931	1
U13265	U37214	1
U13265	U38832	3
U13265	U39936	2
U13265	U40839	2
U13265	U40878	2
U13265	U41283	1
U13265	U41627	1
U13265	U42023	1
U13265	U5206	1
U13265	U9947	5
U13268	U13268	1
U13268	U21483	1
U13268	U21574	3
U13268	U26116	2
U13268	U40489	1
U13268	U41823	1
U13268	U41864	1
U1328	U4231	1
U13326	U3460	1
U1335	U42049	1
U13360	U39953	1
U13360	U40719	1
U13360	U41863	1
U13441	U13441	1
U13441	U3377	1
U13441	U40297	1
U1345	U11142	1
U1345	U1345	2
U1345	U19874	1
U1345	U2051	1
U1345	U20516	1
U1345	U20787	1
U1345	U21684	1
U1345	U2384	1
U1345	U26207	1
U1345	U28128	1
U1345	U284	1
U1345	U2985	1
U1345	U30081	1
U1345	U36625	1
U1345	U40939	1
U1345	U41090	1
U1345	U41094	1
U1345	U41157	1
U1345	U41169	1
U1345	U41219	4
U1345	U41401	1
U1345	U5420	1
U13475	U812	1
U13480	U10035	3
U13480	U13480	1
U13480	U40863	1
U13480	U41359	1
U13480	U8133	3
U13552	U12653	1
U13625	U13625	1
U13625	U14830	1
U13625	U41749	1
U13647	U13647	3
U13650	U13650	4
U13650	U18229	1
U13650	U24451	3
U13650	U3324	1
U13650	U37590	1
U13650	U38361	1
U13650	U40918	1
U13650	U40969	1
U13650	U40997	1
U13650	U41010	2
U13650	U41081	1
U13650	U41084	1
U13650	U41288	1
U13767	U396	2
U13767	U6262	1
U13803	U4428	1
U13904	U13904	2
U13904	U41010	2
U13917	U25136	1
U13972	U15856	1
U13972	U40782	1
U1409	U1306	1
U1409	U132	1
U1409	U15704	1
U1409	U17545	1
U1409	U18943	2
U1409	U20341	1
U1409	U21029	1
U1409	U21483	1
U1409	U27976	1
U1409	U297	1
U1409	U3272	1
U1409	U32906	3
U1409	U35500	1
U1409	U35702	1
U1409	U38807	1
U1409	U39640	1
U1409	U40042	2
U1409	U40996	1
U1409	U40998	5
U1409	U41166	1
U1409	U41543	1
U1409	U41734	1
U1409	U41853	1
U1409	U4362	1
U1409	U6094	4
U1409	U7915	1
U1409	U7952	2
U1409	U8133	1
U1409	U9091	1
U14094	U10443	1
U14094	U12978	1
U14094	U12996	5
U14094	U13268	1
U14094	U14094	1
U14094	U1465	1
U14094	U15934	1
U14094	U16537	7
U14094	U18571	2
U14094	U21029	1
U14094	U21684	1
U14094	U22599	1
U14094	U23753	1
U14094	U238	3
U14094	U23860	1
U14094	U23907	4
U14094	U24792	2
U14094	U24891	2
U14094	U28104	1
U14094	U33757	2
U14094	U35416	1
U14094	U36572	2
U14094	U37646	1
U14094	U39082	2
U14094	U40847	1
U14094	U40933	1
U14094	U41157	1
U14094	U41567	3
U14094	U41571	2
U14094	U41837	1
U14094	U41946	1
U14094	U7307	1
U14094	U8385	2
U14094	U8680	1
U14094	U9317	2
U14246	U14246	2
U14246	U38722	1
U14246	U41916	1
U14302	U28104	1
U14302	U40819	1
U14302	U5199	1
U14340	U39654	3
U14379	U10941	2
U1441	U1441	3
U1441	U21123	1
U1441	U41073	1
U14447	U14447	4
U14447	U290	3
U14447	U29827	1
U14447	U35500	1
U14447	U437	1
U14447	U5206	1
U14447	U6666	1
U14447	U7494	1
U14450	U14450	1
U14450	U28104	2
U14450	U39689	1
U14450	U41069	1
U1446	U37338	4
U1446	U40896	1
U14493	U658	1
U14497	U14094	1
U1450	U6460	1
U14514	U13139	1
U14514	U13265	2
U14514	U14514	4
U14514	U4428	3
U14514	U7460	2
U14515	U1190	1
U14515	U40746	1
U14549	U14549	2
U1463	U12996	4
U1463	U1463	6
U1463	U1946	2
U1463	U22277	1
U1463	U39331	1
U1463	U39799	1
U1463	U40847	1
U1463	U40896	1
U1463	U41853	2
U1463	U812	1
U1464	U1464	3
U1464	U2666	1
U1465	U1465	5
U1465	U2051	1
U1465	U21095	1
U1465	U27400	1
U1465	U2985	1
U1465	U3319	1
U1465	U36625	1
U1465	U41738	1
U1465	U41793	1
U1465	U42049	1
U1465	U6666	1
U1465	U8103	1
U1465	U8737	1
U14653	U14653	2
U14653	U35005	1
U14653	U40491	1
U14672	U19475	1
U14672	U25854	4
U14672	U36282	1
U14807	U26012	1
U14830	U11930	1
U14830	U12905	6
U14830	U19844	2
U14830	U34834	1
U14830	U38290	1
U14830	U39602	1
U14830	U40246	1
U14830	U40932	1
U14830	U41165	1
U14830	U41530	1
U14830	U6214	1
U14830	U7079	1
U14901	U3545	1
U14901	U8385	1
U14915	U10446	1
U14915	U1058	1
U14915	U11233	1
U14915	U14340	1
U14915	U14915	3
U14915	U1946	1
U14915	U22277	1
U14915	U26207	1
U14915	U28104	1
U14915	U41434	1
U14915	U5199	1
U14915	U6794	1
U1492	U1266	1
U1492	U26012	1
U1492	U30081	1
U1492	U40096	1
U1492	U41163	1
U1492	U41669	3
U1492	U934	1
U14969	U41109	1
U14974	U3710	1
U15197	U15197	1
U15242	U32337	1
U15247	U66	2
U1528	U1528	1
U1528	U297	1
U1528	U4177	1
U1532	U1358	1
U1532	U1532	1
U1532	U25510	1
U1532	U3621	1
U1532	U37996	1
U1532	U41219	1
U1532	U41378	4
U1540	U13268	1
U1540	U1540	1
U1540	U19874	1
U1540	U22238	1
U1540	U26801	1
U1540	U41591	3
U1540	U41734	1
U1540	U41864	2
U1557	U25510	1
U15597	U7460	2
U15629	U14915	2
U15629	U15629	2
U15629	U2874	1
U15629	U40588	1
U15629	U41940	1
U15629	U42105	1
U15629	U5175	3
U15629	U6651	1
U15704	U15704	2
U1573	U1573	2
U1573	U36572	1
U1573	U3948	1
U1573	U41263	3
U1573	U41823	3
U1573	U41894	1
U1573	U6101	1
U1573	U8032	3
U15743	U22294	1
U15819	U15819	7
U15819	U38783	1
U15819	U41130	1
U15837	U19844	1
U15856	U15856	1
U15884	U15884	2
U15884	U20302	1
U15899	U15899	1
U1593	U1593	3
U1593	U30081	1
U1593	U39495	1
U15934	U10503	2
U15934	U12996	1
U15934	U15934	3
U15934	U16758	1
U15934	U21059	1
U15934	U30115	1
U15934	U35603	2
U15934	U38744	2
U15934	U38783	1
U15934	U40768	1
U15934	U41137	1
U15934	U41166	4
U15934	U41378	1
U15934	U41820	1
U15934	U5339	6
U15934	U6818	1
U15934	U7494	1
U15934	U9485	1
U16046	U40960	1
U16107	U16107	1
U16107	U17029	2
U16183	U11260	1
U16183	U12643	1
U16183	U16183	7
U16183	U2554	1
U16183	U454	1
U16185	U801	1
U16215	U22157	1
U16215	U36824	1
U16321	U20940	1
U16326	U15884	1
U16326	U42042	1
U16409	U5259	1
U1650	U11142	1
U1650	U1650	3
U1650	U41883	1
U16510	U10365	1
U16510	U16510	1
U16510	U40983	1
U16518	U21258	1
U16537	U16537	9
U16537	U25510	1
U16537	U26522	6
U16659	U33741	1
U16659	U41214	2
U16702	U14447	1
U16702	U19475	1
U16702	U24798	1
U16702	U36162	1
U16702	U41259	1
U16758	U15934	1
U16785	U33042	1
U1682	U37385	1
U16931	U41622	1
U17020	U19844	1
U17029	U16107	2
U17029	U17029	1
U17047	U21574	1
U17047	U4437	1
U1708	U34766	2
U1708	U41081	1
U17118	U17118	2
U17118	U238	1
U17118	U42087	1
U17188	U10744	1
U17188	U17188	2
U17243	U17243	1
U17261	U41026	1
U17261	U5690	1
U17308	U14549	1
U17353	U27465	1
U17353	U39804	5
U1737	U1737	1
U1737	U9025	1
U17457	U9025	1
U17495	U17495	4
U175	U8538	1
U17503	U10503	2
U17503	U14830	1
U17503	U17503	4
U17503	U25510	1
U17503	U41635	1
U17581	U1898	1
U17581	U40096	3
U17755	U17755	1
U17787	U17787	7
U17787	U5690	1
U17836	U10330	1
U17836	U11145	1
U17836	U16107	1
U17836	U17029	1
U17836	U17836	2
U17836	U24165	1
U17836	U24891	1
U17836	U39421	2
U17836	U41345	2
U17846	U40715	1
U17846	U41110	1
U17883	U17883	1
U17896	U1131	1
U17901	U17901	1
U17901	U22388	4
U17901	U3380	1
U17901	U40803	1
U1797	U1797	2
U1797	U3995	1
U17988	U4096	1
U17988	U942	1
U18060	U11056	1
U18060	U11394	2
U18060	U11919	1
U18060	U1528	1
U18060	U18060	9
U18060	U1985	1
U18060	U22971	1
U18060	U24494	2
U18060	U24891	1
U18060	U34951	1
U18060	U3545	1
U18060	U37040	1
U18060	U38290	1
U18060	U40968	1
U18060	U40998	1
U18060	U41214	1
U18060	U41376	1
U18060	U41592	1
U18060	U41725	1
U18060	U41971	1
U18086	U41084	1
U18229	U13650	1
U18229	U18229	1
U18238	U1832	1
U18238	U2481	1
U18238	U34483	1
U18238	U9317	1
U18263	U17508	1
U18263	U18263	2
U18263	U19949	1
U18263	U2530	1
U18263	U25511	1
U18263	U38361	1
U18263	U41219	1
U18263	U41688	1
U18263	U41894	1
U18263	U6094	2
U18263	U8435	1
U18279	U40499	1
U18286	U18286	1
U1832	U18238	1
U1832	U2821	1
U1832	U30062	1
U18378	U290	1
U184	U1310	1
U1840	U1320	1
U1840	U1840	1
U1840	U26207	2
U1840	U41066	1
U1840	U41401	1
U1841	U26935	1
U18447	U2821	1
U18447	U6129	1
U1847	U10503	1
U1847	U18474	1
U1847	U21258	1
U1847	U25097	1
U1847	U40780	1
U1847	U4720	1
U18474	U11260	2
U18474	U18474	3
U18474	U238	4
U18474	U32387	1
U18571	U18571	1
U18571	U41069	1
U18662	U10059	1
U18702	U27976	1
U18739	U12481	2
U18739	U18286	1
U18739	U18739	3
U18739	U19844	4
U18739	U20341	1
U18739	U23964	1
U18739	U26700	3
U18739	U2698	2
U18739	U26990	1
U18739	U3106	1
U18739	U40096	1
U18739	U41157	1
U18739	U41166	1
U18739	U41354	2
U18739	U8008	2
U18756	U18756	1
U18756	U27828	1
U18756	U33757	1
U18756	U34106	1
U18756	U40924	2
U18756	U40998	4
U18814	U18814	5
U18814	U3676	1
U18814	U39642	1
U18814	U40096	4
U18814	U40321	3
U18814	U40863	1
U18814	U41022	1
U18814	U41137	1
U18814	U9485	1
U18850	U35500	1
U18850	U5175	3
U1888	U766	1
U18910	U18910	5
U18910	U34435	1
U18910	U35520	2
U18938	U18938	1
U18943	U18943	1
U18943	U41946	1
U18974	U33828	1
U1898	U1840	1
U1898	U18801	1
U1898	U1898	3
U1898	U19475	1
U1898	U259	1
U1898	U2926	2
U1898	U36081	1
U1898	U37238	1
U1898	U40246	2
U1898	U41738	1
U1898	U42101	1
U1898	U8430	2
U1898	U9091	2
U19051	U41692	1
U19075	U11043	1
U19077	U297	2
U1916	U1916	1
U1916	U29316	2
U1916	U41051	1
U1916	U41385	1
U1916	U6214	1
U1939	U1939	3
U1939	U4298	1
U1946	U1058	2
U1946	U11115	7
U1946	U11145	3
U1946	U1149	2
U1946	U13070	1
U1946	U14915	3
U1946	U1946	29
U1946	U2672	1
U1946	U2689	1
U1946	U37580	3
U1946	U38200	6
U1946	U3948	1
U1946	U40921	1
U1946	U41166	2
U1946	U41274	2
U1946	U41378	2
U1946	U41434	1
U1946	U41953	1
U1946	U42029	1
U1946	U5199	1
U1946	U7206	3
U1946	U8133	1
U1946	U8929	1
U19475	U1320	1
U19475	U19475	1
U19475	U31747	1
U19520	U19520	1
U19520	U37081	1
U19520	U40710	1
U19520	U41485	1
U19729	U41219	1
U19778	U11145	1
U19844	U11260	1
U19844	U18739	2
U19844	U19844	13
U19844	U3503	5
U19874	U19874	3
U1988	U3319	1
U19885	U19885	1
U19926	U19926	2
U19943	U18595	1
U19949	U14447	1
U19949	U17787	1
U19949	U18744	1
U19949	U19949	5
U19949	U22	1
U19949	U22971	1
U19949	U23907	2
U19949	U29961	1
U19949	U3502	1
U19949	U828	1
U19949	U9068	1
U19949	U9485	1
U2000	U11115	2
U2000	U1149	1
U2000	U14915	2
U2000	U16537	1
U2000	U2000	8
U2000	U24494	1
U2000	U2672	1
U2000	U37385	1
U2000	U38084	1
U2000	U38334	1
U2000	U38783	1
U2000	U40674	2
U2000	U41231	1
U2000	U41274	1
U2000	U4721	1
U2000	U8106	1
U20026	U10503	1
U20026	U17883	1
U20026	U18910	1
U20033	U11145	3
U20033	U22277	1
U20033	U6085	2
U20186	U35936	1
U20186	U38448	1
U20233	U1220	1
U20233	U34057	1
U20300	U20300	1
U20302	U13326	1
U20302	U15884	1
U20302	U16183	2
U20302	U19874	1
U20302	U3319	1
U20302	U38783	1
U20302	U41110	1
U20311	U27	1
U20341	U20341	1
U20341	U40821	1
U20341	U41543	1
U2039	U13168	1
U2039	U1478	1
U2039	U1568	1
U2039	U1916	1
U2039	U2039	1
U2039	U23911	1
U2039	U30081	1
U2039	U3634	1
U20391	U11846	1
U20391	U20391	1
U20391	U41734	1
U20507	U20757	2
U20507	U29873	1
U20507	U34940	1
U20507	U37085	1
U2051	U1465	1
U2051	U22157	1
U2051	U25199	2
U2051	U29316	1
U2051	U36625	1
U2051	U41084	1
U2051	U41314	1
U2051	U6094	1
U2051	U7410	1
U2051	U934	1
U20516	U1345	1
U20516	U1532	1
U20516	U21574	2
U20516	U317	1
U20516	U3651	1
U2056	U2056	1
U2056	U38290	1
U2060	U2060	1
U20674	U19475	1
U20674	U344	1
U20716	U5017	1
U20716	U9550	1
U20787	U11142	2
U20787	U20516	1
U20787	U20787	1
U20787	U41853	1
U2083	U2083	2
U2083	U34106	1
U20919	U21123	5
U20940	U16321	1
U21029	U21029	4
U21029	U40777	2
U21051	U1227	1
U21051	U41692	1
U21059	U37580	1
U21059	U6085	1
U21090	U8008	1
U21095	U10368	1
U21095	U11259	1
U21095	U11966	1
U21095	U1220	2
U21095	U1465	2
U21095	U1797	1
U21095	U19874	1
U21095	U2039	1
U21095	U26116	1
U21095	U3324	1
U21095	U34490	5
U21095	U36539	1
U21095	U38926	1
U21095	U3995	1
U21095	U41568	2
U21095	U41688	1
U21095	U41991	2
U21095	U6666	2
U21123	U10503	1
U21123	U12310	1
U21123	U1441	1
U21123	U20919	1
U21123	U21123	4
U21123	U26207	1
U21123	U41378	1
U21136	U351	2
U21258	U21258	2
U21265	U21574	1
U21265	U3319	3
U21265	U40782	1
U21265	U5810	4
U21265	U8430	1
U21291	U21291	2
U21291	U26012	2
U21339	U11054	3
U21339	U21339	1
U21375	U26116	1
U2143	U2143	1
U2143	U2273	1
U21483	U21483	2
U21483	U21574	1
U21483	U5690	1
U21564	U9871	1
U21574	U21483	9
U21574	U21574	3
U21684	U12486	1
U21684	U12996	5
U21684	U1463	2
U21684	U1557	1
U21684	U20516	2
U21684	U21684	3
U21684	U30947	1
U21684	U3319	2
U21684	U33757	3
U21684	U35946	1
U21684	U39082	3
U21684	U40381	2
U21684	U40911	1
U21684	U41060	1
U21684	U41219	1
U21684	U41319	1
U21684	U41591	4
U21684	U5420	1
U21697	U10707	1
U21800	U21800	2
U21800	U34984	1
U21800	U766	1
U21815	U5744	1
U2183	U30967	1
U21907	U25510	1
U2191	U12166	2
U2191	U20233	1
U2191	U2191	2
U2191	U30641	1
U22	U1176	1
U22	U22	2
U22	U396	2
U22	U42105	2
U22051	U11260	2
U22051	U22051	4
U22051	U26039	1
U22051	U29783	1
U22051	U39026	2
U22051	U41824	1
U22051	U6094	2
U22131	U1916	1
U22131	U22131	2
U22131	U2811	1
U22131	U41918	1
U22157	U11260	2
U22157	U2051	1
U22157	U22157	2
U22157	U31472	1
U22157	U39485	1
U22157	U40837	1
U22157	U41122	1
U22157	U8588	1
U22170	U13027	1
U22238	U19874	1
U22277	U22131	1
U22277	U22277	2
U22277	U30115	2
U22277	U3948	1
U22277	U41567	2
U22293	U30081	1
U22294	U1887	1
U22294	U36974	4
U2233	U40096	2
U2233	U41669	1
U22388	U17901	1
U22388	U22388	2
U22388	U40960	1
U22389	U1459	1
U22389	U27249	1
U22447	U3324	1
U22460	U22460	1
U22460	U9305	1
U22498	U12928	1
U22599	U12996	1
U22599	U22599	2
U22709	U10194	1
U2273	U1220	1
U2273	U2143	3
U2273	U2273	3
U2273	U36177	2
U2273	U4144	1
U2273	U41530	1
U2273	U5484	1
U22758	U41129	1
U22781	U11552	2
U22795	U22795	2
U2284	U10035	1
U2284	U2284	2
U2284	U2481	2
U2284	U37837	1
U2284	U41749	1
U22878	U38052	2
U22878	U430	1
U2290	U10035	1
U2290	U10423	2
U2290	U18286	3
U2290	U19844	1
U2290	U3324	1
U2290	U3384	1
U2290	U40588	1
U2290	U41032	2
U2290	U4170	1
U22954	U22954	1
U22954	U2807	1
U22971	U18702	1
U22971	U22971	2
U22971	U3324	1
U22989	U11290	1
U22989	U22989	7
U22989	U24891	1
U22989	U27828	1
U22989	U34490	1
U22989	U38585	1
U23007	U17508	1
U23007	U41352	1
U23141	U23141	5
U23141	U29316	1
U23141	U29404	1
U23141	U4423	1
U23141	U6085	6
U23141	U7591	1
U23291	U2106	1
U23291	U40911	1
U23291	U802	1
U23306	U23306	1
U23317	U39209	1
U23507	U4096	1
U23542	U11054	1
U2356	U11260	1
U2356	U40685	1
U2362	U21870	1
U2362	U4086	1
U2363	U27829	1
U23758	U10076	1
U23758	U23758	1
U23758	U5259	1
U238	U238	10
U238	U33842	2
U238	U41378	1
U238	U8737	1
U2381	U12668	1
U2381	U27398	4
U2381	U9091	1
U23835	U32178	1
U23860	U40847	1
